time	idle	user	header
1415191503557	0.0	75.27866506954149	24.721334930458507
1415191518524	0.0	75.24554018841451	24.754459811585487
1415191533556	0.0	75.24946780202235	24.75053219797765
1415191548532	0.0	75.3772702991453	24.622729700854702
1415191563506	0.0	75.16612127687992	24.833878723120073
1415191578594	0.0	75.26345440084836	24.736545599151643
1415191593529	0.0	87.7527619685303	12.247238031469703
1415191608557	0.0	75.26866515837104	24.73133484162896
1415191623522	0.0	75.24139659204812	24.758603407951888
1415191638511	0.0	75.35943024884915	24.640569751150842
1415191653608	0.0	75.27820096707956	24.72179903292045
1415191668525	0.0	75.2413353891533	24.758664610846687
1415191683545	0.0	87.5108189081225	12.489181091877496
1415191698543	0.0	75.53007067609015	24.469929323909856
1415191713542	0.0	75.23334888992599	24.766651110074005
1415191728516	0.0	75.25627754774943	24.743722452250566
1415191743615	0.0	75.25581164315517	24.744188356844827
1415191758555	0.0	75.25267737617135	24.747322623828648
1415191773551	0.0	75.2667377967458	24.733262203254203
1415191788522	0.0	75.5519003406586	24.448099659341395
1415191803497	0.0	75.24540901502505	24.754590984974957
1415191818619	0.0	75.25459595291628	24.745404047083717
1415191833563	0.0	75.29861482869379	24.70138517130621
1415191848539	0.0	75.28545673076923	24.71454326923077
1415191863553	0.0	75.24560410283735	24.754395897162645
1415191878537	0.0	75.28530432461292	24.71469567538708
1415191893561	0.0	75.24960063897764	24.750399361022364
1415191908567	0.0	75.25656404105024	24.743435958949753
1415191923560	0.0	75.31514706863203	24.684852931367974
1415191938507	0.0	87.77513882384424	12.22486117615575
1415191953507	0.0	87.7675	12.2325
1415191968502	0.0	87.7100726360196	12.2899273639804
1415191983509	0.0	87.7340574398614	12.265942560138603
1415191998554	0.0	87.7642073778664	12.2357926221336
1415192013504	0.0	87.76505016722408	12.23494983277592
1415192028500	0.0	87.85509469191784	12.144905308082157
1415192043503	0.0	87.49666733320002	12.503332666799974
1415192058503	0.0	87.49416583327778	12.505834166722224
1415192073500	0.0	87.4916649996666	12.508335000333402
1415192088539	0.0	87.52659751313251	12.473402486867478
1415192103503	0.0	87.50250601443464	12.497493985565358
1415192118502	0.0	87.62334155610374	12.376658443896261
1415192133509	0.0	100.0	0.0
1415192148561	0.0	87.51079590752059	12.489204092479405
1415192163509	0.0	87.48996521273749	12.51003478726251
1415192178525	0.0	87.72809003729355	12.271909962706447
1415192193490	0.0	87.79067824924824	12.209321750751755
1415192208505	0.0	90.83083583083584	9.16916416916417
1415192223503	0.0	90.06617549006535	9.933824509934658
1415192238505	0.0	87.50916544460739	12.490834555392615
1415192253483	0.0	87.70947389504607	12.290526104953932
1415192268513	0.0	87.6355622089155	12.364437791084498
1415192283511	0.0	89.58611148153088	10.413888518469129
1415192298500	0.0	91.81649876576157	8.183501234238442
1415192313533	0.0	87.5083150402448	12.491684959755204
1415192328497	0.0	87.50334135257953	12.496658647420476
1415192343526	0.0	87.49168274668973	12.508317253310267
1415192358499	0.0	87.79720162959995	12.202798370400053
1415192373529	0.0	87.50582168995342	12.494178310046573
1415192388507	0.0	88.64751635732408	11.352483642675924
1415192403506	0.0	87.59667311154077	12.40332688845923
1415192418507	0.0	87.50833277781481	12.491667222185187
1415192433508	0.0	87.72831811212586	12.271681887874141
1415192448521	0.0	87.94627989076135	12.05372010923866
1415192463489	0.0	87.8449024585783	12.1550975414217
1415192478522	0.0	87.5083150402448	12.491684959755204
1415192493529	0.0	87.5	12.5
1415192508547	0.0	87.5349580503396	12.465041949660408
1415192523508	0.0	87.50083550564801	12.499164494351982
1415192538542	0.0	88.39048157509644	11.609518424903552
1415192553534	0.0	87.89104188900747	12.108958110992528
1415192568527	9.77965111426425	90.20701021693489	0.013338668800853673
1415192583505	12.148348258208681	87.85165174179131	0.0
1415192598482	12.240111508959945	87.75988849104006	0.0
1415192613489	12.214299993336443	87.78570000666356	0.0
1415192628518	9.099305237758456	90.87828034770537	0.022414414536174935
1415192643517	0.0	87.68834588972598	12.311654110274018
1415192658515	0.0	87.50500066675556	12.494999333244433
1415192673519	0.0	87.4191882164756	12.580811783524393
1415192688517	0.0	87.51833577810375	12.481664221896253
1415192703516	0.0	87.51916794452964	12.480832055470364
1415192718516	0.0	87.5075	12.4925
1415192733484	0.0	87.51920764297168	12.480792357028326
1415192748514	0.0	87.58316699933467	12.416833000665337
1415192763512	0.0	87.51833577810375	12.481664221896253
1415192778520	0.0	87.5008328891258	12.4991671108742
1415192793533	0.0	87.76477053220542	12.235229467794579
1415192808497	0.0	87.48997594226142	12.510024057738573
1415192823528	0.0	87.51995875191271	12.480041248087288
1415192838494	0.0	87.54343177869838	12.456568221301618
1415192853524	0.0	87.51912840984697	12.480871590153027
1415192868521	0.0	87.53000600120023	12.46999399879976
1415192883490	0.0	87.50751553209967	12.492484467900328
1415192898518	0.0	87.5174673941975	12.482532605802502
1415192913515	0.0	87.5166700006668	12.483329999333199
1415192928512	0.0	87.4916649996666	12.508335000333402
1415192943520	0.0	87.5133262260128	12.486673773987206
1415192958534	0.0	87.50582789396563	12.494172106034368
1415192973500	0.0	87.5960510490445	12.403948950955499
1415192988501	0.0	87.49500033331111	12.504999666688887
1415193003535	0.0	87.52161766662232	12.478382333377677
1415193018503	0.0	87.5066809192945	12.493319080705504
1415193033535	0.0	87.53326237360298	12.46673762639702
1415193048500	0.0	87.50417641162713	12.49582358837287
1415193063530	0.0	100.0	0.0
1415193078513	0.0	87.51835413468598	12.481645865314023
1415193093512	0.0	87.53250216681113	12.46749783318888
1415193108519	0.0	87.5	12.5
1415193123531	0.0	87.58160138555822	12.418398614441779
1415193138528	0.0	87.51750350070014	12.48249649929986
1415193153492	0.0	87.50250601443464	12.497493985565358
1415193168515	0.0	87.5	12.5
1415193183543	0.0	88.02319004524887	11.97680995475113
1415193198539	0.0	87.54334489197119	12.456655108028809
1415193213505	0.0	87.51753975678204	12.482460243217961
1415193228504	0.0	87.51916794452964	12.480832055470364
1415193243502	0.0	87.51750233364449	12.482497666355515
1415193258494	0.0	87.50083377801494	12.499166221985059
1415193273506	0.0	87.55578870237143	12.444211297628565
1415193288505	0.0	87.51916794452964	12.480832055470364
1415193303501	0.0	87.51582420287713	12.484175797122875
1415193318531	0.0	87.49334664005323	12.506653359946773
1415193333528	0.0	87.51750350070014	12.48249649929986
1415193348493	0.0	87.5033411293017	12.496658870698296
1415193363522	0.0	87.54408144254441	12.455918557455586
1415193378529	0.0	87.5	12.5
1415193393572	0.0	87.4908595359968	12.50914046400319
1415193408501	0.0	87.49916270346306	12.50083729653694
1415193423529	0.0	87.50499068405642	12.495009315943573
1415193438525	0.0	87.51583755668179	12.484162443318219
1415193453523	0.0	87.50583411121482	12.494165888785172
1415193468489	0.0	87.50501135908058	12.494988640919418
1415193483517	0.0	87.5174673941975	12.482532605802502
1415193498517	0.0	100.0	0.0
1415193513522	0.0	87.49750083305565	12.502499166944354
1415193528482	0.0	87.5	12.5
1415193543505	0.0	87.5	12.5
1415193558581	0.0	87.49170867604138	12.508291323958609
1415193573514	0.0	87.5292975289627	12.4707024710373
1415193588519	0.0	87.49750083305565	12.502499166944354
1415193603485	0.0	87.51837498329547	12.48162501670453
1415193618525	0.0	87.52659574468085	12.47340425531915
1415193633490	0.0	87.51670564650853	12.483294353491479
1415193648519	0.0	87.50499035198617	12.49500964801384
1415193663485	0.0	88.44297073366297	11.55702926633703
1415193678497	0.0	87.50416333599787	12.495836664002132
1415193693529	0.0	87.50748403406067	12.49251596593933
1415193708497	0.0	87.50584580438269	12.494154195617318
1415193723531	0.0	87.49667420513502	12.503325794864972
1415193738498	0.0	87.58351707088929	12.41648292911071
1415193753527	0.0	87.50499035198617	12.49500964801384
1415193768520	0.0	87.5141732808644	12.485826719135597
1415193783524	0.0	87.50999733404426	12.490002665955744
1415193798497	0.0	87.51085286849663	12.489147131503373
1415193813525	0.0	87.49085041256322	12.509149587436784
1415193828492	0.0	87.51837375559565	12.481626244404357
1415193843515	0.0	87.50083205751181	12.499167942488185
1415193858559	0.0	87.51744881680403	12.482551183195959
1415193873498	0.0	87.5075306245398	12.492469375460205
1415193888528	0.0	87.50582168995342	12.494178310046573
1415193903496	0.0	87.4933190807055	12.506680919294494
1415193918531	0.0	87.5232790156302	12.476720984369804
1415193933495	0.0	100.0	0.0
1415193948527	0.0	87.51995742416179	12.480042575838212
1415193963523	0.0	87.50416777807415	12.495832221925847
1415193978524	0.0	87.49416705552963	12.505832944470368
1415193993492	0.0	87.54593132014965	12.454068679850346
1415194008499	0.0	87.49916705537416	12.500832944625841
1415194023573	0.0	87.49087833355446	12.509121666445536
1415194038509	0.0	87.5184118907338	12.481588109266202
1415194053507	0.0	87.50583411121482	12.494165888785172
1415194068506	0.0	87.49249949996667	12.507500500033336
1415194083503	0.0	87.53083950123357	12.46916049876642
1415194098508	0.0	87.51082972342553	12.489170276574475
1415194113512	0.0	87.51083044521461	12.489169554785391
1415194128504	0.0	88.28041622198506	11.719583778014941
1415194143547	0.0	87.50332380509207	12.49667619490793
1415194158515	0.0	87.54593132014965	12.454068679850346
1415194173512	0.0	87.5041675001667	12.4958324998333
1415194188520	0.0	87.61743736673773	12.38256263326226
1415194203549	0.0	87.50499035198617	12.49500964801384
1415194218519	0.0	87.53423513694055	12.465764863059452
1415194233518	0.0	87.63584238949264	12.364157610507368
1415194248516	0.0	87.50500066675556	12.494999333244433
1415194263499	0.0	88.4952946672896	11.504705332710405
1415194278532	0.0	87.53409166500366	12.46590833499634
1415194293492	1.0285590147223476	98.97144098527765	0.0
1415194308484	6.060656585024259	93.93934341497574	0.0
1415194323536	6.257577015693765	93.74242298430623	0.0
1415194338482	12.236039908675036	87.76396009132496	0.0
1415194353521	6.691159357648702	93.3088406423513	0.0
1415194368560	0.0	87.50083117228539	12.499168827714609
1415194383494	0.0	87.51674032409268	12.483259675907325
1415194398529	0.0	87.49750581975391	12.502494180246092
1415194413496	0.0	87.49164829291107	12.50835170708893
1415194428528	0.0	87.52078898350186	12.479211016498137
1415194443492	0.0	87.50250601443464	12.497493985565358
1415194458531	0.0	87.51329875656626	12.486701243433739
1415194473574	0.0	87.50415475636508	12.495845243634914
1415194488509	0.0	87.50502176096418	12.494978239035822
1415194503508	0.0	87.50583372224816	12.49416627775185
1415194518508	0.0	87.50666666666666	12.493333333333332
1415194533510	0.0	87.49583388881483	12.504166111185175
1415194548507	0.0	87.49083149963326	12.50916850036674
1415194563506	0.0	87.53250216681113	12.46749783318888
1415194578538	0.0	87.53326237360298	12.46673762639702
1415194593491	0.0	87.74159031632448	12.258409683675517
1415194608522	0.0	87.50748453196726	12.492515468032733
1415194623514	0.0	87.5	12.5
1415194638526	0.0	87.51665334399148	12.483346656008527
1415194653524	0.0	87.53167088945193	12.468329110548074
1415194668491	0.0	87.53090042335644	12.469099576643563
1415194683519	0.0	87.5174673941975	12.482532605802502
1415194698516	0.0	87.5041675001667	12.4958324998333
1415194713515	0.0	87.51916794452964	12.480832055470364
1415194728513	0.0	87.50500066675556	12.494999333244433
1415194743492	7.681972193013202	79.82053131189367	12.49749649509313
1415194758484	36.523645944503734	50.97718783351121	12.499166221985059
1415194773480	57.71196118803298	29.791373034426343	12.496665777540677
1415194788527	84.36462798338809	15.63537201661191	0.0
1415194803527	86.85973272902989	0.6469339376367813	12.493333333333332
1415194818527	86.4442222777639	1.0499443889027678	12.505833333333333
1415194833527	82.71198586760883	4.750386370431549	12.53762776195962
1415194848496	74.63180167272	0.35567244044721136	25.012525886832787
1415194863465	73.5042022411953	1.5099937638818588	24.98580399492284
1415194878480	74.61418660625796	0.3724933804220285	25.013320013320012
1415194893481	74.57779704249538	0.43803523535276767	24.984167722151856
1415194908480	74.49294918247166	0.49288320635426075	25.014167611174077
1415194923480	74.59707341476633	0.4170932519003401	24.985833333333332
1415194938481	74.5251517599154	0.46401562892534187	25.010832611159255
1415194953480	70.8320829582208	4.192904469248674	24.97501257253053
1415194968480	62.24023188598938	0.2406014473439555	37.51916666666666
1415194983480	62.126570032192966	0.3950966344737026	37.47833333333333
1415194998481	62.18744273601092	0.29589170835945566	37.51666555562962
1415195013464	62.18816702241195	0.3293528334246574	37.48248014416339
1415195028481	62.17967403163076	0.29202470979562634	37.52830125857361
1415195043480	62.1622072323714	0.39529660121750254	37.4424961664111
1415195058480	62.1751515959219	0.30734840407809827	37.5175
1415195073481	61.58661620792558	0.9617655071228057	37.451618284951614
1415195088571	14.287843903731801	58.203219249981956	27.508936846286243
1415195103585	0.0	75.11489276675104	24.885107233248966
1415195118562	0.0	75.01418753056682	24.98581246943319
1415195133538	0.0	75.09097889957265	24.90902110042735
1415195148685	0.0	75.14029180695847	24.859708193041527
1415195163575	0.0	75.06548018804567	24.93451981195433
1415195178573	0.0	75.23086411521535	24.76913588478464
1415195193575	0.0	86.7942607652313	13.205739234768698
1415195208559	0.0	75.13013881473572	24.86986118526428
1415195223593	0.0	75.03159505121724	24.96840494878276
1415195238577	0.0	75.10511211959424	24.894887880405765
1415195253564	0.0	75.10842730366318	24.891572696336823
1415195268579	0.0	75.16899766899766	24.831002331002335
1415195283593	0.0	87.81720394298655	12.182796057013453
1415195298578	0.0	75.43126459793126	24.568735402068736
1415195313580	0.0	75.35495267297694	24.64504732702306
1415195328572	0.0	87.56503468516541	12.434965314834578
1415195343532	0.0	75.24732620320856	24.752673796791445
1415195358524	0.0	75.26013874066169	24.739861259338312
1415195373710	0.0	75.28233241143158	24.71766758856842
1415195388581	0.0	75.29503732096026	24.704962679039745
1415195403605	0.0	75.28787273695421	24.71212726304579
1415195418576	0.0	75.47258032195577	24.527419678044218
1415195433576	0.0	75.18333333333334	24.816666666666663
1415195448586	0.0	75.354763491006	24.645236508994003
1415195463554	0.0	76.54997327632282	23.45002672367718
1415195478569	0.0	75.40293040293041	24.597069597069595
1415195493584	0.0	75.27222777222778	24.727772227772228
1415195508584	0.0	75.43	24.57
1415195523561	0.0	75.35304133003939	24.646958669960604
1415195538602	0.0	75.27674356758195	24.723256432418054
1415195553501	0.0	75.35488958990535	24.645110410094638
1415195568711	0.0	75.38379355687047	24.61620644312952
1415195583585	0.0	75.35296490520372	24.647035094796287
1415195598554	0.0	75.3014563431091	24.69854365689091
1415195613566	0.0	75.38469224620303	24.615307753796962
1415195628595	0.0	75.43831924945107	24.561680750548938
1415195643563	0.0	75.27308257616248	24.72691742383752
1415195658596	0.0	75.31514002527771	24.68485997472228
1415195673575	0.0	75.4598104012284	24.54018959877161
1415195688559	0.0	75.41627736252002	24.58372263747998
1415195703569	0.0	87.85309793471019	12.146902065289806
1415195718569	0.0	75.30083333333333	24.699166666666667
1415195733564	0.0	75.31677225741913	24.68322774258086
1415195748565	0.0	75.27581494567029	24.724185054329713
1415195763557	0.0	87.48665955176094	12.51334044823906
1415195778562	0.0	75.34738420526492	24.652615794735087
1415195793490	0.0	75.35085075026795	24.649149249732048
1415195808708	0.0	75.52569325798396	24.474306742016033
1415195823555	0.0	75.38559978446824	24.614400215531756
1415195838557	0.0	75.26496467137716	24.73503532862285
1415195853554	0.0	75.26838701073548	24.73161298926452
1415195868568	0.0	75.29722259224724	24.702777407752762
1415195883572	0.0	75.25409890695815	24.745901093041855
1415195898485	0.0	75.39143700127406	24.60856299872594
1415195913671	0.0	75.33254313183195	24.66745686816805
1415195928558	0.0	75.29472112807402	24.705278871925987
1415195943559	0.0	75.27581494567029	24.724185054329713
1415195958569	0.0	76.1867088607595	23.813291139240505
1415195973575	0.0	75.23157403705184	24.768425962948154
1415195988550	0.0	75.40150250417362	24.598497495826376
1415196003555	0.0	75.37404198600467	24.625958013995337
1415196018547	0.0	75.39020811099253	24.60979188900747
1415196033550	0.0	75.30660534559755	24.69339465440245
1415196048571	0.0	75.19056654017709	24.809433459822912
1415196063548	0.0	75.31381451559056	24.686185484409428
1415196078547	0.0	75.24668311220748	24.753316887792522
1415196093549	0.0	75.32828956139181	24.671710438608187
1415196108554	0.0	87.74491836054648	12.255081639453516
1415196123551	0.0	87.53083950123357	12.46916049876642
1415196138544	0.0	87.52667911692123	12.47332088307877
1415196153527	0.0	87.6226389908563	12.377361009143696
1415196168557	0.0	87.50582168995342	12.494178310046573
1415196183569	0.0	87.75146549427124	12.24853450572875
1415196198539	0.0	99.98663994655979	0.013360053440213761
1415196213538	0.0	87.53166877791853	12.468331222081472
1415196228554	0.0	87.61154768247204	12.388452317527971
1415196243553	0.0	87.51916794452964	12.480832055470364
1415196258497	0.0	87.53847698072805	12.461523019271949
1415196273495	0.0	87.54417255634084	12.455827443659155
1415196288519	0.0	87.60483226837061	12.395167731629392
1415196303528	0.0	87.63075488040509	12.36924511959491
1415196318497	0.0	87.50751553209967	12.492484467900328
1415196333514	0.0	87.55993207697942	12.440067923020576
1415196348520	0.0	87.66743302678928	12.332566973210715
1415196363526	0.0	87.60329201652672	12.396707983473277
1415196378517	0.0	87.51250750450271	12.4874924954973
1415196393510	0.0	87.51333955846061	12.486660441539385
1415196408507	0.0	87.8959125158365	12.104087484163498
1415196423526	0.0	87.56075637525801	12.439243624741993
1415196438522	0.0	87.52917444651908	12.470825553480928
1415196453498	0.0	87.53922943376068	12.460770566239317
1415196468541	0.0	87.55567373529216	12.444326264707838
1415196483511	0.0	87.49498997995993	12.50501002004008
1415196498511	0.0	87.55833333333334	12.441666666666666
1415196513512	0.0	87.52083194453704	12.479168055462969
1415196528520	0.0	87.55330490405117	12.446695095948828
1415196543547	0.0	87.51580488454115	12.48419511545884
1415196558517	0.0	87.53423513694055	12.465764863059452
1415196573489	0.0	87.49666043280791	12.503339567192093
1415196588500	0.0	99.9741855972287	0.025814402771301048
1415196603501	0.0	99.92250516632224	0.07749483367775481
1415196618534	0.0	99.98752743963281	0.012472560367192177
1415196633491	0.0	100.0	0.0
1415196648489	0.0	99.98749833311108	0.012501666888918524
1415196663532	0.0	100.0	0.0
1415196678493	0.0	100.0	0.0
1415196693526	0.0	99.97422337524114	0.02577662475886383
1415196708505	0.0	100.0	0.0
1415196723537	0.0	99.94844332091537	0.05155667908461948
1415196738506	0.0	99.9473912753023	0.052608724697708595
1415196753525	0.0	99.97419934749317	0.025800652506824687
1415196768509	0.0	99.94827816337427	0.05172183662573411
1415196783513	0.0	100.0	0.0
1415196798514	0.0	100.0	0.0
1415196813530	0.0	100.0	0.0
1415196828496	0.0	100.0	0.0
1415196843525	0.0	100.0	0.0
1415196858539	0.0	100.0	0.0
1415196873505	0.0	100.0	0.0
1415196888513	0.0	100.0	0.0
1415196903512	0.0	100.0	0.0
1415196918535	0.0	100.0	0.0
1415196933561	0.0	100.0	0.0
1415196948502	0.0	100.0	0.0
1415196963479	0.0	100.0	0.0
1415196978523	0.0	100.0	0.0
1415196993490	0.0	100.0	0.0
1415197008506	0.0	100.0	0.0
1415197023504	0.0	100.0	0.0
1415197038534	0.0	100.0	0.0
1415197053499	0.0	100.0	0.0
1415197068496	0.0	100.0	0.0
1415197083501	0.0	100.0	0.0
1415197098500	0.0	100.0	0.0
1415197113528	0.0	99.96090630822465	0.03909369177535268
1415197128520	0.0	100.0	0.0
1415197143511	0.0	100.0	0.0
1415197158511	0.0	100.0	0.0
1415197173516	0.0	99.94751749416861	0.05248250583138954
1415197188518	0.0	99.97417011065191	0.025829889348086922
1415197203489	0.0	100.0	0.0
1415197218522	0.0	100.0	0.0
1415197233483	0.0	100.0	0.0
1415197248535	0.0	99.97342545841084	0.026574541589157584
1415197263514	0.0	99.94826089859136	0.051739101408638764
1415197278503	0.0	99.94829541663887	0.0517045833611315
1415197293503	0.0	99.96166666666667	0.03833333333333334
1415197308509	0.0	100.0	0.0
1415197323520	0.0	100.0	0.0
1415197338521	0.0	100.0	0.0
1415197353519	0.0	100.0	0.0
1415197368519	0.0	100.0	0.0
1415197383484	0.0	100.0	0.0
1415197398502	0.0	100.0	0.0
1415197413494	0.0	100.0	0.0
1415197428556	0.0	100.0	0.0
1415197443520	0.0	100.0	0.0
1415197458488	0.0	100.0	0.0
1415197473507	0.0	100.0	0.0
1415197488522	0.0	100.0	0.0
1415197503498	0.0	100.0	0.0
1415197518559	0.0	100.0	0.0
1415197533525	0.0	100.0	0.0
1415197548523	0.0	100.0	0.0
1415197563520	0.0	100.0	0.0
1415197578490	0.0	100.0	0.0
1415197593519	0.0	100.0	0.0
1415197608487	0.0	100.0	0.0
1415197623519	0.0	100.0	0.0
1415197638487	0.0	100.0	0.0
1415197653514	0.0	100.0	0.0
1415197668515	0.0	100.0	0.0
1415197683496	0.0	100.0	0.0
1415197698497	0.0	100.0	0.0
1415197713529	0.0	100.0	0.0
1415197728497	0.0	100.0	0.0
1415197743494	0.0	100.0	0.0
1415197758530	0.0	100.0	0.0
1415197773528	0.0	100.0	0.0
1415197788528	0.0	100.0	0.0
1415197803494	0.0	100.0	0.0
1415197818526	0.0	100.0	0.0
1415197833495	0.0	100.0	0.0
1415197848526	0.0	100.0	0.0
1415197863520	0.0	100.0	0.0
1415197878525	0.0	100.0	0.0
1415197893493	0.0	100.0	0.0
1415197908529	0.0	100.0	0.0
1415197923507	0.0	100.0	0.0
1415197938514	0.0	100.0	0.0
1415197953520	0.0	100.0	0.0
1415197968489	0.0	100.0	0.0
1415197983527	0.0	100.0	0.0
1415197998498	0.0	100.0	0.0
1415198013526	0.0	100.0	0.0
1415198028494	0.0	100.0	0.0
1415198043522	0.0	100.0	0.0
1415198058514	0.0	100.0	0.0
1415198073542	0.0	100.0	0.0
1415198088503	0.0	100.0	0.0
1415198103578	0.0	100.0	0.0
1415198118542	0.0	100.0	0.0
1415198133518	0.0	99.9732905982906	0.02670940170940171
1415198148561	0.0	99.98753573090474	0.012464269095260255
1415198163528	0.0	100.0	0.0
1415198178497	0.0	100.0	0.0
1415198193527	0.0	100.0	0.0
1415198208494	0.0	100.0	0.0
1415198223532	0.0	100.0	0.0
1415198238524	0.0	100.0	0.0
1415198253539	0.0	100.0	0.0
1415198268505	0.0	100.0	0.0
1415198283502	0.0	100.0	0.0
1415198298494	0.0	100.0	0.0
1415198313509	0.0	100.0	0.0
1415198328508	0.0	100.0	0.0
1415198343540	0.0	100.0	0.0
1415198358515	0.0	100.0	0.0
1415198373515	0.0	100.0	0.0
1415198388515	0.0	100.0	0.0
1415198403514	0.0	100.0	0.0
1415198418512	0.0	100.0	0.0
1415198433504	0.0	100.0	0.0
1415198448549	0.0	100.0	0.0
1415198463515	0.0	100.0	0.0
1415198478517	0.0	100.0	0.0
1415198493515	0.0	100.0	0.0
1415198508513	0.0	100.0	0.0
1415198523510	0.0	100.0	0.0
1415198538515	0.0	100.0	0.0
1415198553511	0.0	100.0	0.0
1415198568508	0.0	100.0	0.0
1415198583514	0.0	100.0	0.0
1415198598517	0.0	100.0	0.0
1415198613517	0.0	100.0	0.0
1415198628515	0.0	100.0	0.0
1415198643512	0.0	100.0	0.0
1415198658504	0.0	100.0	0.0
1415198673547	0.0	100.0	0.0
1415198688513	0.0	100.0	0.0
1415198703513	0.0	100.0	0.0
1415198718519	0.0	100.0	0.0
1415198733485	0.0	100.0	0.0
1415198748514	0.0	100.0	0.0
1415198763510	0.0	100.0	0.0
1415198778507	0.0	100.0	0.0
1415198793505	0.0	100.0	0.0
1415198808502	0.0	100.0	0.0
1415198823494	0.0	100.0	0.0
1415198838541	0.0	100.0	0.0
1415198853509	0.0	100.0	0.0
1415198868506	0.0	100.0	0.0
1415198883503	0.0	100.0	0.0
1415198898501	0.0	100.0	0.0
1415198913499	0.0	100.0	0.0
1415198928498	0.0	100.0	0.0
1415198943524	0.0	100.0	0.0
1415198958523	0.0	100.0	0.0
1415198973520	0.0	100.0	0.0
1415198988485	0.0	100.0	0.0
1415199003512	0.0	100.0	0.0
1415199018489	0.0	100.0	0.0
1415199033527	14.832913643654374	85.16708635634562	0.0
1415199048490	24.714031466983062	75.28596853301694	0.0
1415199063465	59.27230830884317	40.71435035302061	0.013341338136215063
1415199078527	78.66385089836417	21.336149101635826	0.0
1415199093527	98.27911108159488	1.720888918405123	0.0
1415199108527	99.76348866751353	0.23651133248647227	0.0
1415199123527	99.28995749687233	0.7100425031276671	0.0
1415199138527	99.03696230395303	0.9630376960469675	0.0
1415199153527	99.13929254861326	0.8607074513867445	0.0
1415199168527	99.35223682022286	0.6477631797771437	0.0
1415199183496	91.70777894054916	8.180648233287142	0.11157282616369715
1415199198465	60.83772087689488	1.6722998325713547	37.48997929053377
1415199213480	62.08920383493122	0.4299436842163047	37.48085248085248
1415199228480	62.317046832688185	0.163786500645152	37.51916666666666
1415199243481	61.97379985769891	0.5511984757455295	37.47500166655556
1415199258464	62.2926444324459	0.22487542339071354	37.48248014416339
1415199273465	62.04524750737549	0.43808693699488543	37.51666555562962
1415199288465	62.46697640521089	0.05469026145577516	37.47833333333333
1415199303480	61.8166744824814	0.6766655108585908	37.506660006660006
1415199318480	62.246311302054394	0.2736886979456088	37.48
1415199333465	58.02401383622696	4.458468646255518	37.51751751751752
1415199348480	56.20077426244827	6.319205757531748	37.48001998001998
1415199363481	58.305587001398415	4.179413998534926	37.51499900006666
1415199378480	61.92514892297897	0.5923522437654825	37.48249883325555
1415199393480	62.29672606713634	0.18577393286366117	37.5175
1415199408481	62.15391541405098	0.36858308604901424	37.47750149990001
1415199423464	61.035021601250115	1.4424528698170889	37.522525528932796
1415199438481	62.09956547485008	0.4254062238913434	37.475028301258575
1415199453480	62.14654077082139	0.3459587291452664	37.507500500033345
1415199468465	62.07164393515464	0.46339109988039695	37.46496496496496
1415199483464	62.15319461117781	0.3259706665073665	37.520834722314824
1415199498481	62.15952170209923	0.3646176066841491	37.475860691216624
1415199513480	62.2275546551309	0.25161062255427424	37.520834722314824
1415199528465	62.108754867064384	0.41376765545813754	37.47747747747748
1415199543480	61.77362854700568	0.7455189721418449	37.48085248085248
1415199558480	56.83027549508842	5.690557838244914	37.479166666666664
1415199573480	57.24362769212811	5.238038974538561	37.51833333333333
1415199588481	62.16141929035482	0.36191248752665217	37.476668222118526
1415199603464	62.069338031212084	0.4089707187044951	37.52169125008342
1415199618481	62.04128440366973	37.95871559633027	0.0
1415199633480	62.20807499875335	0.2710902789318297	37.520834722314824
1415199648480	62.217465896030774	0.3033674373025619	37.479166666666664
1415199663481	61.90647361733431	0.5776941048175459	37.51583227784814
1415199678464	62.230027215753516	0.2874926400830944	37.48248014416339
1415199693481	62.06505326559385	0.4199637151612947	37.51498301924485
1415199708480	62.36302763954773	0.1553069160893159	37.48166544436295
1415199723480	61.962676315877644	0.518990350789025	37.51833333333333
1415199738465	62.166669432321655	0.355853090200867	37.47747747747748
1415199753480	62.231309286850504	0.24871069316947825	37.51998001998002
1415199768480	62.11289608447574	0.40793724885759275	37.479166666666664
1415199783465	61.85025191968651	0.6205647302968131	37.52918335001668
1415199798480	62.45702688149775	0.06212063764977671	37.48085248085248
1415199813465	62.075177435093366	0.40813921488994964	37.516683350016685
1415199828480	62.2923947412215	0.22675277792602344	37.48085248085248
1415199843481	61.771761913179624	0.7124058089722354	37.51583227784814
1415199858480	62.46763024431409	0.05070431132295994	37.48166544436295
1415199873480	61.974881262960736	0.5067854037059334	37.51833333333333
1415199888481	62.2578445881903	0.2663204674726529	37.475834944337045
1415199903480	62.023064910771694	0.45526697802089444	37.52166811120741
1415199918465	62.27864907476558	0.24387344775693975	37.47747747747748
1415199933480	61.06214576415071	1.4178742158692685	37.51998001998002
1415199948465	61.58459675061605	0.9379257719064711	37.47747747747748
1415199963464	62.033804656302586	0.4578614547714892	37.508333888925925
1415199978465	62.40029126534935	0.12387379031360268	37.475834944337045
1415199993480	61.91788625378023	0.5621337262397503	37.51998001998002
1415200008481	62.18702137577412	0.3363104021073511	37.476668222118526
1415200023464	61.142738416787864	1.3347360542793396	37.522525528932796
1415200038465	61.845856325959026	0.6783087297039287	37.475834944337045
