time	idle	user	header
1415184069626	11.808748084482644	50.67958586006915	37.5116660554482
1415184084646	11.84926087861753	50.64241328162994	37.50832583975253
1415184099622	11.771334134615383	50.66356080792947	37.56510505745514
1415184114658	11.86420934392811	63.080074175890644	25.05571648018125
1415184129643	11.757847309553355	50.69878042900003	37.54337226144661
1415184144635	11.79677860406176	50.70488895196813	37.498332443970114
1415184159637	11.844276641496226	50.66908749190924	37.48663586659454
1415184174623	11.900891212098475	50.57077411641604	37.52833467148549
1415184189631	11.940994694186928	50.57317864317793	37.48582666263514
1415184204666	11.876283175542572	50.55138935728033	37.572327467177104
1415184219657	11.90005257755189	50.57073373407935	37.52921368836876
1415184234638	11.75704663255682	50.742118977215554	37.500834390227624
1415184249622	11.954908533026497	50.55093814787758	37.49415331909592
1415184264652	11.59120030619207	50.82562770766955	37.58317198613839
1415184279638	11.86221402398818	50.6202719652708	37.517514010741024
1415184294622	11.914539169547291	50.5554357488664	37.5300250815863
1415184309629	11.928500628867953	50.59648770990729	37.47501166122476
1415184324638	11.861326040554962	50.61620095116396	37.52247300828108
1415184339638	11.8500362654128	63.175796178972384	24.97416755561482
1415184354640	11.850105782205267	50.63906305069483	37.51083116709991
1415184369560	37.67236117034176	24.828468991685845	37.499169837972396
1415184384560	61.73990419799081	0.7267544610233045	37.533341340985885
1415184399575	61.44317358235936	13.557658917585083	24.99916750005556
1415184414559	61.770517608051314	0.6986499474449914	37.530832444503694
1415184429560	61.99164414675796	0.5308543533420291	37.47750149990001
1415184444591	61.466674492508155	1.0141446034163906	37.519180904075455
1415184459575	62.0597017408156	0.44944894289955073	37.49084931628485
1415184474529	70.16407886424842	4.796714372483592	25.039206763267984
1415184489528	73.95838560222123	1.003277564212091	25.03833683356668
1415184504607	70.55929784974782	0.590249920303453	28.850452229948726
1415184519575	49.42021258871747	0.5948189936897492	49.98496841759278
1415184534622	48.5641730152783	1.423359311860004	50.012467672861696
1415184549591	49.067669172932334	0.9489999111427281	49.98333091592494
1415184564591	49.417420014803604	0.5309314752129453	50.05164850998345
1415184579575	46.36052353142105	3.6528231219256	49.98665334665335
1415184594622	43.26404157505497	6.687657798901036	50.048300626043996
1415184609560	42.75747092902096	7.258394310583753	49.984134760395285
1415184624575	48.84348528640085	1.0648529290428428	50.09166178455631
1415184639544	47.95887738256041	2.0444908724831308	49.99663174495646
1415184654591	49.492745173166306	0.4697543387873324	50.03750048804636
1415184669961	30.348899000298914	24.791714944393057	44.85938605530803
1415184685006	0.0	62.56760303786359	37.43239696213641
1415184699939	0.0	62.50989226962713	37.49010773037287
1415184714966	0.0	62.485837894639786	37.514162105360214
1415184729911	0.0	62.51242237248598	37.48757762751402
1415184744980	0.0	62.667477757977736	37.332522242022264
1415184759978	0.0	75.04663247798689	24.953367522013117
1415184774931	0.0	62.495004562978465	37.504995437021535
1415184789993	0.0	62.49667021843367	37.50332978156633
1415184804907	0.0	62.5133547008547	37.4866452991453
1415184820046	0.0	62.51752915123425	37.48247084876575
1415184834923	0.0	74.98995916728028	25.010040832719728
1415184849914	0.0	62.5	37.5
1415184864946	0.0	62.57314566119573	37.42685433880427
1415184879949	0.0	62.4883587927329	37.5116412072671
1415184894909	0.0	62.52672276344949	37.47327723655051
1415184909926	0.0	62.49750283012585	37.50249716987415
1415184924920	0.0	62.53167933840203	37.46832066159797
1415184939914	0.0	74.96331877200512	25.03668122799488
1415184954929	0.0	62.545785829663316	37.454214170336684
1415184969953	0.0	62.51496362039642	37.48503637960358
1415184984913	0.0	62.5	37.5
1415184999905	0.0	62.49916705537416	37.50083294462584
1415185014971	0.0	62.51667197816671	37.48332802183329
1415185029925	0.0	62.49918224823375	37.50081775176625
1415185044944	0.0	62.581563353086096	37.418436646913904
1415185059930	0.0	62.48415677700746	37.51584322299254
1415185074921	0.0	62.52418117537189	37.47581882462811
1415185089943	0.0	62.53494874184529	37.46505125815471
1415185104966	0.0	62.59093703251421	37.40906296748579
1415185119953	0.0	62.63485734484264	37.36514265515736
1415185134898	0.0	64.33460113722063	35.66539886277938
1415185151864	9.599628438935536	65.3129731649912	25.087398396073247
1415185164607	11.704837098132947	63.27356615510597	25.021596746761087
1415185179611	11.977560308754146	63.00327546890503	25.019164222340816
1415185194642	11.864406779661017	75.61644741985995	12.519145800479045
1415185209615	11.873082566359876	63.121090513133055	25.00582692050708
1415185224623	11.913595171200614	63.07556488032657	25.010839948472817
1415185239879	0.7646975704228278	74.44178559105254	24.79351683852464
1415185255005	0.0	64.14344897203728	35.856551027962716
1415185269980	0.0	62.746760242711936	37.253239757288064
1415185285001	0.0	62.729048193193634	37.270951806806366
1415185299990	0.0	62.71430880040849	37.28569119959151
1415185314930	0.0	62.773105547099114	37.226894452900886
1415185330026	0.0	62.798644163490636	37.201355836509364
1415185344981	0.0	62.73482715905447	37.26517284094553
1415185360020	0.0	75.26098809761288	24.739011902387126
1415185374988	0.0	62.73865196147161	37.26134803852839
1415185389912	0.0	62.747157932632746	37.252842067367254
1415185405002	0.0	62.75778365914883	37.24221634085117
1415185419984	0.0	62.77533128744237	37.22466871255763
1415185434968	0.0	62.77948335885849	37.22051664114151
1415185449980	0.0	62.73231498062724	37.26768501937276
1415185464992	0.0	62.87800717040879	37.12199282959121
1415185479973	0.0	62.57595799693058	37.42404200306942
1415185494934	0.0	62.74655160924902	37.25344839075098
1415185510027	0.0	62.791580999312366	37.208419000687634
1415185525007	0.0	62.731988488819816	37.268011511180184
1415185539932	0.0	62.736006010451355	37.263993989548645
1415185554618	5.050741086927494	69.92187617812277	25.027382734949732
1415185569638	11.838612782173852	63.13225683934151	25.029130378484638
1415185584606	11.874503906086812	63.12382586408956	25.001670229823624
1415185599943	2.0879568444588514	63.15927584558548	34.75276730995566
1415185614950	0.0	62.77156581068792	37.22843418931208
1415185629993	0.0	62.797250122996346	37.202749877003654
1415185644891	0.0	62.78776414548184	37.21223585451816
1415185659967	0.0	75.24289698059765	24.757103019402354
1415185674928	0.0	62.76259691982187	37.23740308017813
1415185690013	0.0	62.75631391452017	37.24368608547983
1415185705004	0.0	62.73487301663507	37.26512698336493
1415185720002	0.0	62.905559408766266	37.094440591233734
1415185734927	0.0	62.749603320112804	37.250396679887196
1415185749952	0.0	62.76423969476865	37.23576030523135
1415185764946	0.0	63.6612176207144	36.3387823792856
1415185779955	0.0	62.725697082194884	37.274302917805116
1415185794956	0.0	74.99083422212593	25.009165777874067
1415185809923	0.0	62.788969065276945	37.211030934723055
1415185824931	0.0	62.74655066474131	37.25344933525869
1415185839944	0.0	62.82717198391449	37.17282801608551
1415185854950	0.0	62.78238704518193	37.21761295481807
1415185869983	0.0	62.77174306377865	37.22825693622135
1415185884927	0.0	64.01151991983161	35.98848008016839
1415185899979	0.0	62.75496367343526	37.24503632656474
1415185914955	0.0	62.78796073717949	37.21203926282051
1415185929963	0.0	62.761527185501066	37.238472814498934
1415185944924	0.0	62.74649058586193	37.25350941413807
1415185959973	0.0	62.799823773048956	37.200176226951044
1415185974887	0.0	62.76039832466221	37.23960167533779
1415185989965	0.0	62.779569705995506	37.220430294004494
1415186004929	0.0	62.75561347233361	37.24438652766639
1415186019923	0.0	75.25260020636014	24.74739979363986
1415186034930	0.0	62.73239155060971	37.26760844939029
1415186050036	0.0	62.772533900558365	37.227466099441635
1415186064954	0.0	62.77200971029704	37.22799028970296
1415186080002	0.0	62.83519214988513	37.16480785011487
1415186095014	0.0	75.22898347988276	24.77101652011724
1415186109967	0.0	62.76858881557942	37.23141118442058
1415186125013	0.0	62.73929440850016	37.26070559149984
1415186139943	0.0	62.760233182697114	37.239766817302886
1415186154950	0.0	62.73391552489211	37.26608447510789
1415186170009	0.0	62.78495176341878	37.21504823658122
1415186184958	0.0	62.78393951505462	37.21606048494538
1415186199971	0.0	62.90507097971627	37.09492902028373
1415186214984	0.0	62.748320708372304	37.251679291627696
1415186229936	0.0	62.777222222739745	37.222777777260255
1415186244649	1.4958102305415433	73.53365919784811	24.970530571610354
1415186259619	11.571832206766071	63.31471726676787	25.113450526466053
1415186274609	11.73257956658412	63.251578316627366	25.015842116788512
1415186289607	11.524575811898112	63.47209486153266	25.003329326569222
1415186304622	11.782704027612196	63.218102665694495	24.999193306693307
1415186319646	11.253671484319746	63.43515971908814	25.31116879659212
1415186334653	0.0	63.04641167455187	36.95358832544813
1415186349941	0.0	62.79532741033235	37.20467258966765
1415186364640	0.0	62.93228818735399	37.06771181264601
1415186379647	0.0	63.044745785300194	36.955254214699806
1415186394638	0.0	62.92692282035888	37.07307717964112
1415186409644	0.0	63.069772091163536	36.930227908836464
1415186424632	0.0	62.94452228449426	37.05547771550574
1415186439636	0.0	63.078161940332514	36.921838059667486
1415186454623	0.0	75.23937412424101	24.76062587575899
1415186469912	0.0	62.83370637064707	37.16629362935293
1415186484643	0.0	64.6907432807628	35.30925671923719
1415186499931	0.0	62.99895130104215	37.00104869895785
1415186514643	0.0	62.990808915225145	37.009191084774855
1415186529931	0.0	75.28207953215477	24.71792046784524
1415186544646	0.0	62.96040864180145	37.03959135819855
1415186559652	0.0	63.01755998891425	36.98244001108575
1415186574627	0.0	63.031719532554256	36.968280467445744
1415186589632	0.0	62.974841719426855	37.025158280573145
1415186604633	0.0	63.01663222451837	36.98336777548163
1415186619890	0.0	62.75533661740558	37.24466338259442
1415186634633	0.0	62.71508887167612	37.28491112832388
1415186649921	0.0	62.55161565183195	37.44838434816805
1415186664631	0.0	62.96044865730791	37.03955134269209
1415186679648	0.0	63.340162327293925	36.659837672706075
1415186694646	0.0	64.15431745989804	35.845682540101954
1415186709649	0.0	69.0008979805122	30.999102019487797
1415186724650	0.0	62.77022489458327	37.22977510541673
1415186739624	0.0	62.754608711958625	37.245391288041375
1415186754639	0.0	63.22094572094572	36.77905427905428
1415186769633	0.0	75.27594371081766	24.72405628918234
1415186784641	2.1564577121058153	75.76856989348713	22.07497239440705
1415186799653	10.171354348803517	64.84954223007787	24.97910342111861
1415186814613	1.5491194391119272	63.14241098306512	35.30846957782295
1415186829605	0.0	62.733457788565	37.266542211435
1415186844607	0.0	62.73330505913657	37.26669494086343
1415186859590	0.0	62.71442032873972	37.28557967126028
1415186874591	0.0	62.70333505544075	37.29666494455925
1415186889591	0.0	75.26054830403126	24.739451695968746
1415186904591	0.0	62.689396244883426	37.310603755116574
1415186919606	0.0	62.768062511099274	37.231937488900726
1415186934591	0.0	62.74444761356917	37.25555238643083
1415186949591	0.0	62.72585100117786	37.27414899882214
1415186964591	0.0	62.755	37.245
1415186979591	0.0	62.70333333333333	37.29666666666667
1415186994591	0.0	62.72833333333333	37.27166666666667
1415187009591	0.0	62.70250000000001	37.29749999999999
1415187024606	0.0	62.74166666666667	37.25833333333333
1415187039607	0.0	62.71556251109928	37.28443748890072
1415187054606	0.0	62.72751600106674	37.27248399893326
1415187069607	0.0	62.71831633446659	37.28168366553341
1415187084606	0.0	62.75334844545192	37.24665155454808
1415187099607	0.0	64.00415138990734	35.995848610092665
1415187114606	0.0	62.72585510457051	37.27414489542949
1415187129606	0.0	62.71831927871475	37.28168072128525
1415187144607	0.0	62.74250700754084	37.25749299245916
1415187159606	0.0	62.68749988888148	37.31250011111852
1415187174607	0.0	62.806666666666665	37.193333333333335
1415187189606	0.0	62.71499289646599	37.28500710353401
1415187204607	0.0	74.96250172210742	25.037498277892585
1415187219606	0.0	62.702508048973456	37.297491951026544
1415187234591	0.0	75.18356272939607	24.816437270603934
1415187249591	0.0	62.70333333333333	37.29666666666667
1415187264591	0.0	62.715833333333336	37.284166666666664
1415187279591	0.0	62.68916666666667	37.31083333333333
1415187294591	0.0	62.8322318218373	37.1677681781627
1415187309591	0.0	62.67666666666667	37.32333333333333
1415187324590	0.0	75.22083066648888	24.779169333511124
1415187339591	0.0	62.74331716774437	37.25668283225563
1415187354591	0.0	62.793602955152224	37.206397044847776
1415187369588	0.0	62.74921650996866	37.25078349003134
1415187384588	0.0	62.76833333333334	37.23166666666666
1415187399587	0.0	62.68833155543703	37.31166844456297
1415187414616	8.205017408863146	66.76670392988194	25.02827866125491
1415187429610	11.667640430681914	63.321495294712065	25.010864274606025
1415187444603	11.860238271903425	63.14393006209684	24.99583166599973
1415187459609	12.033150091620856	62.96268463013856	25.004165278240585
1415187474635	11.889368712713113	63.02660759944953	25.084023687837366
1415187489603	11.820571667014395	63.154376559320035	25.025051773665574
1415187504609	11.994202801979045	63.04078553524188	24.965011662779073
1415187519642	11.930284888693299	63.00903929802116	25.06067581328555
1415187534617	4.810126582278481	63.2010286519354	31.988844765786112
1415187549613	0.0	62.73006001555955	37.26993998444045
1415187564915	0.0	62.534417521478716	37.465582478521284
1415187579604	0.0	62.67007685294585	37.32992314705415
1415187594609	0.0	62.72881522460802	37.27118477539198
1415187609595	0.0	62.6803981654318	37.3196018345682
1415187624598	0.0	62.70888268078173	37.29111731921827
1415187639900	0.0	75.00987296781412	24.990127032185878
1415187654616	0.0	62.684060054112564	37.315939945887436
1415187669637	0.0	75.21771741695737	24.78228258304263
1415187684607	0.0	62.70512375790327	37.29487624209673
1415187699631	0.0	62.711328541001066	37.288671458998934
1415187714631	0.0	64.06751870310475	35.932481296895254
1415187729616	0.0	62.770278294862436	37.229721705137564
1415187744608	0.0	62.73486140102765	37.26513859897235
1415187759605	0.0	62.643388615051	37.356611384949
1415187774593	0.0	62.71265377770226	37.28734622229774
1415187789896	0.0	62.58939702119284	37.41060297880716
1415187804609	0.0	62.66226637595349	37.33773362404651
1415187819596	0.0	62.761047105489894	37.238952894510106
1415187834636	0.0	62.712727675393204	37.287272324606796
1415187849611	0.0	62.71786310517529	37.28213689482471
1415187864613	0.0	62.746371021440936	37.253628978559064
1415187879885	0.0	62.52547746977456	37.47452253022544
1415187894620	0.0	62.82269366898434	37.17730633101566
1415187909590	0.0	62.75856397166413	37.24143602833587
1415187924608	0.0	62.7349757733717	37.2650242266283
1415187939848	0.0	62.548334949268956	37.451665050731044
1415187954611	0.0	75.1689674522766	24.83103254772339
1415187969591	0.0	62.79293856792418	37.20706143207582
1415187984610	0.0	62.6855990733974	37.3144009266026
1415187999620	0.0	62.71402309624663	37.28597690375337
1415188014615	0.0	62.72924308102701	37.27075691897299
1415188029603	0.0	62.72766517526072	37.27233482473928
1415188044891	0.0	62.53690449008734	37.46309550991266
1415188059615	0.0	62.83585690104721	37.16414309895279
1415188074607	0.0	62.722619565047765	37.277380434952235
1415188089610	0.0	87.49583832734052	12.504161672659475
1415188104594	0.0	62.75610734867275	37.24389265132725
1415188119612	0.0	62.710564010937944	37.289435989062056
1415188134603	0.0	62.69012936558911	37.30987063441089
1415188149906	0.0	62.539326210919576	37.460673789080424
1415188164590	5.256292332134794	69.73661229896513	25.00709536890009
1415188179589	11.901211944525427	63.007961987083334	25.090826068391237
1415188194608	11.927521401652234	63.02836813782059	25.04411046052718
1415188209605	11.928152309091972	63.041803302641775	25.030044388266255
1415188224608	11.876986570368276	63.10136385475106	25.021649574880666
1415188239611	11.874030716894293	63.091772979642705	25.034196303463
1415188254926	6.815439787657156	63.12481238698065	30.059747825362198
1415188269930	0.0	62.48170823800305	37.51829176199695
1415188284884	0.0	62.50753697680661	37.49246302319339
1415188299901	0.0	62.524930945797294	37.475069054202706
1415188314896	0.0	63.794628474084014	36.205371525915986
1415188329903	0.0	62.49998577498776	37.50001422501224
1415188344614	10.327464319060958	52.19879262632459	37.473743054614445
1415188359605	30.834448535829175	31.63808829697036	37.52746316720046
1415188374558	52.311193286872424	10.182932706329687	37.50587400679789
1415188389542	61.95182108306738	13.037349035176995	25.010829881755626
1415188404559	61.91431449095616	0.554059205071944	37.5316263039719
1415188419589	61.78671890697207	0.719885981165227	37.493395111862704
1415188434589	61.98430334656646	0.49817913591601837	37.51751751751752
1415188449543	61.968447651029024	0.5282432602675797	37.503309088703396
1415188464550	61.9654701196547	0.533696046711789	37.500833833633514
1415188479543	61.77790405201012	0.699580968851123	37.522514979138755
1415188494566	57.58754863813229	0.6369740979592606	41.77547726390845
1415188509527	50.53868185299897	11.974672847855729	37.4866452991453
1415188524511	61.8957930528702	0.5741734098552129	37.53003353727459
1415188539543	61.87071392176681	0.5968015497030379	37.532484528530155
1415188554519	62.15016582576243	0.34983417423757146	37.5
1415188569559	61.848899583897335	0.658587438597003	37.49251297750566
1415188584576	61.80228479807596	0.6918406205034202	37.50587458142062
1415188599559	61.98855186966744	0.4939118887666538	37.51753624156591
1415188614529	58.505214754589986	0.7633012863132933	40.73148395909672
1415188629528	49.42089124420892	0.5382584031692232	50.04085035262186
1415188644544	49.349556231509645	0.6412421969381157	50.00920157155224
1415188659591	49.45443035865998	0.4931537168418032	50.05241592449822
1415188674898	37.51981344243521	19.237735218302724	43.24245133926207
1415188689901	0.0	74.93330680408701	25.066693195912986
1415188704888	0.0	74.97419044960608	25.02580955039392
1415188719870	0.0	74.91823521559205	25.081764784407955
1415188734903	0.0	80.01098001285587	19.989019987144125
1415188749598	0.0	75.23656898656898	24.76343101343101
1415188764906	0.0	74.96871233252912	25.031287667470885
1415188779880	0.0	74.94576963384606	25.054230366153952
1415188794875	0.0	78.77565105753898	21.22434894246102
1415188809945	0.0	74.99000735973668	25.009992640263324
1415188824876	0.0	75.51079985407489	24.489200145925118
1415188839878	0.0	87.4966665001444	12.503333499855598
1415188854881	0.0	80.51642512343571	19.483574876564294
1415188869900	0.0	75.0681990050252	24.931800994974797
1415188884889	0.0	75.05086557582743	24.949134424172566
1415188899881	0.0	75.08991885030315	24.910081149696843
1415188914897	0.0	75.76729923873691	24.23270076126309
1415188929899	0.0	74.9541732212594	25.045826778740597
1415188944873	0.0	75.06010903103615	24.939890968963848
1415188959599	0.0	75.21236631920942	24.787633680790577
1415188974935	0.0	75.02680838903335	24.973191610966655
1415188989856	0.0	74.97226977567561	25.02773022432439
1415189004875	0.0	74.97919252340297	25.020807476597028
1415189019903	0.0	74.99584109661964	25.004158903380358
1415189034598	0.0	76.22948039614707	23.770519603852936
1415189049917	0.0	75.01430128816034	24.98569871183966
1415189064887	0.0	74.98997995991984	25.01002004008016
1415189079875	0.0	74.96580631200541	25.034193687994588
1415189094903	0.0	75.00831609083598	24.99168390916402
1415189109598	0.0	75.18399810066477	24.816001899335234
1415189124931	0.0	74.99711869671867	25.00288130328133
1415189139893	0.0	75.00332637459194	24.99667362540806
1415189154589	0.0	75.1984126984127	24.801587301587304
1415189169899	0.0	75.0484970579764	24.95150294202359
1415189184898	0.0	74.98661215928668	25.01338784071332
1415189199594	2.564102564102564	84.89840214768205	12.537495288215384
1415189214947	5.032719310613663	82.39276417332493	12.57451651606141
1415189229914	0.0	75.41423065123497	24.58576934876503
1415189244918	0.0	75.02082777925887	24.979172220741138
1415189259916	0.0	87.6483531137485	12.351646886251501
1415189274911	0.0	76.31960803641223	23.68039196358776
1415189289914	0.0	75.39408751587459	24.605912484125405
1415189304915	0.0	75.28998066795546	24.71001933204453
1415189319923	0.0	75.23487473347548	24.765125266524517
1415189334837	0.0	75.3662665951455	24.6337334048545
1415189349959	0.0	75.29341998725266	24.70658001274734
1415189364900	0.0	75.26771969747674	24.732280302523257
1415189379917	0.0	75.20976016295366	24.79023983704634
1415189394922	0.0	75.28157280906365	24.718427190936353
1415189409922	0.0	75.22333538875186	24.77666461124814
1415189424930	0.0	75.23404184434968	24.76595815565032
1415189439971	0.0	75.27666462419737	24.723335375802634
1415189455043	0.0	75.26290985196019	24.737090148039805
1415189469879	0.0	75.23675519007818	24.763244809921815
1415189484923	0.0	75.24345303626478	24.756546963735225
1415189499853	0.0	75.24866041527127	24.751339584728733
1415189514829	0.0	75.24706107311806	24.75293892688194
1415189529955	0.0	75.27345533326513	24.726544666734874
1415189544928	0.0	75.25462476861236	24.745375231387644
1415189559935	0.0	75.24655160924902	24.753448390750982
1415189574908	0.0	75.23041474654377	24.76958525345622
1415189589906	0.0	75.32089032767088	24.67910967232912
1415189604889	0.0	75.25859790379744	24.74140209620256
1415189619906	0.0	75.25138287585341	24.74861712414659
1415189634913	0.0	76.54511228093557	23.454887719064438
1415189649858	0.0	75.23586483773838	24.764135162261624
1415189664962	0.0	87.4618102044264	12.538189795573599
1415189679908	0.0	75.25090224453447	24.749097755465534
1415189694912	0.0	87.67828401350744	12.321715986492562
1415189709903	0.0	75.19598395600991	24.804016043990092
1415189724833	0.0	75.27461486939049	24.72538513060951
1415189739933	0.0	75.3476821192053	24.6523178807947
1415189754863	0.0	75.15663353036386	24.843366469636134
1415189769870	0.0	75.2607142289105	24.739285771089502
1415189784938	0.0	75.22902241273435	24.770977587265648
1415189799909	0.0	75.25298933535282	24.747010664647174
1415189814913	0.0	75.2549320181285	24.7450679818715
1415189829812	0.0	75.24833875837044	24.75166124162956
1415189844920	0.0	75.23237346463299	24.767626535367008
1415189859923	0.0	75.21245456503509	24.78754543496491
1415189874883	0.0	75.19635427110487	24.803645728895127
1415189889875	0.0	75.24679561433479	24.753204385665217
1415189904935	0.0	75.20496847825245	24.795031521747546
1415189919906	0.0	75.47425021708636	24.525749782913632
1415189934911	0.0	75.35821281824569	24.641787181754307
1415189949914	0.0	75.34409784709725	24.655902152902755
1415189964916	0.0	75.2516333932698	24.748366606730205
1415189979900	0.0	75.28697277095569	24.713027229044314
1415189994903	0.0	75.25161601017574	24.748383989824262
1415190009863	0.0	75.24816170885657	24.751838291143425
1415190024839	0.0	75.24706196581197	24.752938034188034
1415190039950	0.0	75.23571677824691	24.764283221753093
1415190054597	8.546551017506294	78.94028186150238	12.51316712099133
1415190069932	6.788836946684048	80.64658042431545	12.564582629000508
1415190084892	0.0	75.03752021003388	24.962479789966125
1415190099914	0.0	87.4866586893845	12.513341310615504
1415190114929	0.0	75.05244755244755	24.947552447552447
1415190129903	0.0	75.03516747908843	24.964832520911568
1415190144926	0.0	75.0	25.0
1415190159944	0.0	75.03079637768012	24.96920362231988
1415190174930	0.0	75.04337381556118	24.95662618443881
1415190189914	0.0	75.20772156967432	24.79227843032568
1415190204900	0.0	75.03017356537146	24.969826434628544
1415190219884	0.0	75.01404772827291	24.98595227172709
1415190234899	0.0	76.32284382284382	23.677156177156178
1415190249886	0.0	75.04503814333827	24.954961856661733
1415190264935	0.0	75.04324262952159	24.956757370478417
1415190279887	0.0	75.01088706532474	24.98911293467526
1415190294918	0.0	75.0639435444715	24.936056455528504
1415190309886	0.0	75.06624849054072	24.933751509459277
1415190324901	0.0	75.0131827931988	24.98681720680121
1415190339903	0.0	75.01750038729271	24.98249961270729
1415190354879	0.0	75.03922943376068	24.960770566239315
1415190369911	0.0	75.05413757097732	24.945862429022682
1415190384890	0.0	75.04244606767006	24.95755393232994
1415190399894	0.0	75.0216750899272	24.978324910072804
1415190414879	0.0	74.98754347921107	25.012456520788927
1415190429897	0.0	75.08241379540121	24.917586204598795
1415190444913	0.0	75.02830314331379	24.971696856686204
1415190459827	0.0	75.00000346985824	24.999996530141757
1415190474858	0.0	75.09152885533946	24.90847114466054
1415190489919	0.0	75.0106796730919	24.9893203269081
1415190504935	0.0	87.50763006286229	12.492369937137713
1415190519889	0.0	75.01585097602458	24.984149023975426
1415190534878	0.0	87.51084128360797	12.489158716392021
1415190549910	0.0	75.14345671242545	24.856543287574556
1415190564896	0.0	75.00333644735086	24.99666355264914
1415190579881	0.0	75.04087504248766	24.95912495751234
1415190594882	0.0	75.0158816517651	24.984118348234897
1415190609613	7.77573989162151	79.72805029004287	12.496209818335615
1415190624574	12.017726146065447	75.4705893275313	12.511684526403263
1415190639593	11.926887910881122	75.54398403791272	12.529128051206156
1415190654585	11.99262915652203	75.50737084347797	12.5
1415190669858	10.333679617702057	75.7968226423169	13.869497739981036
1415190684889	0.0	75.00083505912218	24.999164940877815
1415190699838	0.0	74.97918193324895	25.020818066751048
1415190714880	0.0	75.00665847087531	24.993341529124695
1415190729875	0.0	75.07176234979973	24.92823765020027
1415190744825	0.0	75.02086986991564	24.979130130084354
1415190759871	0.0	75.02490190781171	24.97509809218829
1415190774882	0.0	75.01915262141097	24.980847378589033
1415190789886	0.0	75.03333445148499	24.966665548515017
1415190804838	0.0	75.01168167278814	24.988318327211857
1415190819838	0.0	74.98833244438518	25.011667555614814
1415190834819	0.0	75.0083394513048	24.99166054869519
1415190849819	0.0	75.02750800854244	24.972491991457556
1415190864865	0.0	74.98502242964898	25.01497757035103
1415190879810	0.0	75.0	25.0
1415190894823	0.0	75.02247724710396	24.977522752896036
1415190909596	0.0	75.34144814483403	24.658551855165967
1415190924851	0.0	76.6384104176716	23.361589582328406
1415190939821	0.0	87.50835003340013	12.491649966599864
1415190954865	0.0	74.98252769965305	25.017472300346945
1415190969818	0.0	75.02672953030607	24.97327046969393
1415190984816	0.0	75.00916527707017	24.99083472292983
1415190999814	0.0	75.01083477797039	24.989165222029605
1415191014860	0.0	75.01248261027672	24.987517389723273
1415191029829	0.0	75.09437474946002	24.90562525053998
1415191044859	0.0	74.97253875052097	25.027461249479032
1415191059835	0.0	75.00002569710243	24.99997430289757
1415191074833	0.0	74.98416455527403	25.015835444725965
1415191089591	0.0	75.22445453313458	24.775545466865427
1415191104908	0.0	87.49823347184518	12.501766528154812
1415191119891	0.0	74.98328298202864	25.016717017971366
1415191134810	0.0	75.01084378708113	24.989156212918868
1415191149821	0.0	75.08410670925875	24.915893290741245
1415191164819	0.0	75.0108347779704	24.9891652220296
1415191179818	0.0	75.01249911082218	24.987500889177827
1415191194820	0.0	74.99166777762966	25.00833222237035
1415191209879	0.0	75.0066710572487	24.993328942751297
1415191224832	0.0	75.00166228506	24.998337714940007
1415191239815	0.0	75.01168162990845	24.98831837009155
1415191254817	0.0	75.18664005921802	24.813359940781975
1415191269824	0.0	75.10328513360432	24.89671486639568
1415191284894	0.0	74.99833588674966	25.00166411325035
1415191299885	0.0	75.00083121956062	24.999168780439376
1415191314823	0.0	75.00083333333333	24.999166666666667
1415191329596	0.0	75.22422662966223	24.775773370337777
1415191344945	0.0	74.99671211723818	25.00328788276182
1415191359896	0.0	87.50584943184654	12.494150568153453
1415191374911	0.0	75.01165412448215	24.988345875517847
1415191389899	0.0	75.04670814786212	24.95329185213788
1415191404887	0.0	74.99415960370762	25.00584039629239
1415191419863	0.0	75.0	25.0
1415191434590	0.0	75.22577578597134	24.774224214028656
1415191449864	0.0	75.01486356038438	24.985136439615623
1415191464815	0.0	75.0117049026821	24.988295097317906
1415191479874	0.0	74.98086658024803	25.01913341975196
1415191494832	0.0	75.04841737378652	24.95158262621348
1415191509816	0.0	75.09093032568073	24.909069674319273
1415191524876	0.0	76.38298397732359	23.617016022676417
1415191539896	0.0	87.5108189081225	12.489181091877496
1415191554902	0.0	75.07581881966517	24.924181180334827
1415191569890	0.0	75.01915544305686	24.980844556943133
1415191584876	0.0	75.00500467102628	24.994995328973708
1415191599882	0.0	75.02165872515816	24.978341274841835
1415191614897	0.0	75.01512347583709	24.984876524162917
1415191629817	0.0	75.07425577359498	24.92574422640502
1415191644888	0.0	75.00321827119153	24.996781728808468
1415191659882	0.0	76.03041216486595	23.969587835134053
1415191674890	0.0	80.84688160761297	19.153118392387036
1415191689902	0.0	78.5296742068589	21.470325793141104
1415191704874	0.0	79.2120287864223	20.787971213577705
1415191719892	0.0	78.0296826614235	21.97031733857651
1415191734892	0.0	79.78418037376801	20.21581962623199
1415191749821	0.0	76.08357425588777	23.91642574411223
1415191764881	0.0	75.0487193482888	24.951280651711198
1415191779839	0.0	74.97008733903833	25.029912660961674
1415191794836	0.0	74.99499811049611	25.00500188950389
1415191809947	0.0	77.77853397351382	22.221466026486176
1415191824879	0.0	79.91477927241007	20.08522072758993
1415191839593	1.834686494506777	85.82419763714962	12.341115868343591
1415191854663	6.2846534241329355	81.38425425076555	12.331092325101512
1415191869733	7.957093206424351	79.56880973722907	12.47409705634658
