time	idle	user	header
1415183824897	24.046453850450618	63.446879482882714	12.506666666666666
1415183839890	24.75455120311512	62.74711624169247	12.498332555192423
1415183854896	24.64520105273678	62.85313294699666	12.501666000266558
1415183869896	24.67222486500922	62.83527513499079	12.4925
1415183884897	24.723714345200918	62.783785154832415	12.492500499966669
1415183899907	24.67508694856306	62.82741138588064	12.497501665556296
1415183914897	24.541607898448518	62.95672432303247	12.501667778519012
1415183929923	24.766611751784733	62.73588392238004	12.49750432583522
1415183944901	24.461914657453075	63.039754457248485	12.498330885298438
1415183959897	23.64920580714482	63.84162508109204	12.509169111763137
1415183974889	24.19456938197568	63.30543061802432	12.5
1415183989882	24.674187657903293	62.8266460645005	12.499166277596212
1415184004897	24.714004602608146	62.77933539073185	12.506660006660006
1415184019923	24.633911207885244	62.86858446627953	12.49750432583522
1415184034896	24.647564039429426	62.84993145245597	12.502504508114606
1415184049928	24.64786974716507	62.85961428689559	12.49251596593933
1415184064897	24.492112511476506	62.98868112871322	12.519206359810276
1415184079906	24.684983301824722	62.81668236544158	12.498334332733693
1415184094897	24.553563984993747	62.94560218137274	12.500833833633513
1415184109922	24.62063227953411	62.881863560732114	12.497504159733777
1415184124896	24.629082594836362	62.868413064306154	12.502504340857486
1415184139914	24.714398635437036	75.28560136456296	0.0
1415184154908	24.648762225575947	62.85373877482421	12.49749899959984
1415184169917	24.674946067284704	62.82588676634845	12.499167166366847
1415184184925	24.53252929760705	62.96830359151875	12.4991671108742
1415184199896	24.64839870126618	62.847426560907344	12.504174737826466
1415184214922	24.56925598382682	62.933239690337956	12.49750432583522
1415184229897	24.621060363247864	62.878104912211235	12.500834724540901
1415184244922	24.676329627903883	62.81202311752041	12.511647254575708
1415184259881	24.712873931623932	62.78629045102197	12.5008356173541
1415184274897	24.590928394773876	62.91656361375037	12.49250799147576
1415184289897	24.64584044706137	62.84749288627196	12.506666666666666
1415184304896	24.4768653605669	63.01648173725383	12.506652902179273
1415184319922	24.630652513892123	62.85853289806049	12.510814588047383
1415184334897	24.593789379689053	62.93125235653799	12.474958263772955
1415184349906	24.660930921435824	62.84073474583049	12.498334332733693
1415184364897	24.63234068096175	62.86682548540474	12.500833833633513
1415184379903	24.68911636584736	62.81005063401936	12.50083300013328
1415184394942	24.634275941085633	62.86572405891437	12.5
1415184409897	24.566353012088538	62.94284123732637	12.49080575058509
1415184424907	24.532179556517036	62.956994327560245	12.510826115922718
1415184439897	24.541198267444482	62.9571339540365	12.501667778519012
1415184454923	24.5944283767162	62.90806729744858	12.49750432583522
1415184469896	18.63231169871795	68.90442108696294	12.463267214319108
1415184484888	18.854377504018924	68.67146961444425	12.474152881536819
1415184499909	19.82560463721767	67.68604571895037	12.488349643831969
1415184514897	24.59603378626515	62.900630211599804	12.50333600213504
1415184529897	24.622893743909245	62.884606256090755	12.4925
1415184544897	24.6759953356655	62.81733799766783	12.506666666666666
1415184559897	24.519318958760653	62.98818104123935	12.4925
1415184574897	23.33597101328558	76.66402898671441	0.0
1415184589898	24.641981894870213	62.86551760516312	12.492500499966669
1415184604899	30.275947659067626	69.71153982841986	0.012512512512512512
1415184619893	37.13569387874093	62.837657220526225	0.02664890073284477
1415184634920	37.14923495947826	62.85076504052174	0.0
1415184649896	37.21392204323512	62.78607795676488	0.0
1415184664906	37.17580689448591	62.82419310551409	0.0
1415184679899	25.14580360942154	74.8150114376004	0.03918495297805642
1415184694926	24.543323969881822	62.94669399777639	12.509982032341785
1415184709883	24.607710432646513	62.90231831643418	12.489971250919302
1415184724925	24.664053984340548	62.825973937478366	12.509972078181091
1415184739898	24.710202378468598	62.80065049002803	12.489147131503373
1415184754883	24.607953362481783	62.88620746501238	12.505839172505839
1415184769898	24.686900692070374	62.81975931458964	12.493339993339992
1415184784910	24.687557204905893	62.80328345589881	12.50915933919531
1415184799902	24.542316926770706	62.95768307322929	12.5
1415184814911	24.649136688849836	62.85252897841647	12.498334332733693
1415184829906	24.701497515258648	62.80100331835255	12.497499166388797
1415184844899	24.70883458803325	62.791999134370535	12.499166277596212
1415184859926	24.728534460522045	62.774792883591886	12.496672655886073
1415184874898	24.633012593155133	62.86364783965278	12.503339567192093
1415184889898	24.670690632607464	62.83680936739254	12.4925
1415184904883	24.68827307029161	62.80588775720255	12.505839172505839
1415184919922	24.499642304556872	63.00035769544313	12.5
1415184934899	24.60777113863204	62.893063474441334	12.49916538692662
1415184949898	24.697574762186633	62.80909234895411	12.493332888859257
1415184964908	24.648292061270897	62.85337349502491	12.498334443704197
1415184979904	24.67399279615795	62.81683809207892	12.509169111763137
1415184994898	24.637258658315147	62.86440867528496	12.498332666399893
1415185009904	24.597701149425287	62.901465850441426	12.50083300013328
1415185024914	24.674113129596776	62.828385204846924	12.497501665556296
1415185039898	24.437935005758348	63.068738779612715	12.493326214628937
1415185054909	24.596445051558412	62.90605311645171	12.497501831989874
1415185069903	24.714220202609745	62.774942128989565	12.510837668400693
1415185084898	24.687234503323392	62.815266330287805	12.497499166388797
1415185099926	24.675281450478863	75.32471854952114	0.0
1415185114898	24.584129739835905	62.912530692972005	12.503339567192093
1415185129898	24.698624426844518	62.80804223982215	12.493333333333332
1415185144898	24.641313670466563	62.86535299620011	12.493333333333332
1415185159910	24.480242553475044	63.023920782522815	12.495836664002132
1415185174901	22.814858048109393	64.6843081182571	12.500833833633513
1415185189899	24.687116973643615	62.81871713757121	12.494165888785172
1415185204898	24.65036858106701	62.84213091889965	12.507500500033336
1415185219908	20.6071964017991	66.90862638301103	12.484177215189874
1415185234899	18.107157150480255	69.39200901588625	12.500833833633513
1415185249922	24.714183488375962	62.785816511624034	12.5
1415185264898	24.683702764053947	62.81629723594605	12.5
1415185279899	24.493471409275102	63.01402809075823	12.492500499966669
1415185294908	24.414439928033584	63.08722573923272	12.498334332733693
1415185309883	24.726726977112605	62.77243829834649	12.500834724540901
1415185324909	24.703060187576003	62.79943548658878	12.49750432583522
1415185339919	24.697064334790756	62.80543399965295	12.497501665556296
1415185354883	24.645107448362193	62.85739856607245	12.497493985565358
1415185369882	24.674946067284704	62.831721043856035	12.493332888859257
1415185384883	24.67398192308975	62.820185132439875	12.505832944470368
1415185399909	24.439064566850526	63.063431107314244	12.49750432583522
1415185414883	24.726237772510267	62.77209266691807	12.501669560571656
1415185429898	24.685816128521815	62.820843878138184	12.493339993339992
1415185444884	24.656290855796215	62.83870447317749	12.50500467102629
1415185459909	24.726382248579853	62.77528164493096	12.498336106489184
1415185474899	24.635249732905983	62.86391637783452	12.500833889259505
1415185489883	24.687861801281034	62.81881198409003	12.493326214628937
1415185504926	24.683696981292165	62.819626823799894	12.49667619490793
1415185519904	24.50463233452967	62.997051028983535	12.498316636486793
1415185534898	24.648339461857237	75.35166053814277	0.0
1415185549925	24.67666323104033	62.826664113073605	12.496672655886073
1415185564903	24.696221124315663	62.80544799038591	12.498330885298438
1415185579914	24.669339677574992	62.83399121310517	12.496669109319832
1415185594898	24.6484580614436	62.85821572392747	12.493326214628937
1415185609909	24.623487710306037	62.86651961765346	12.509992672040504
1415185624902	24.67452417641914	62.82630954598465	12.499166277596212
1415185639883	24.804901052491008	62.6992708986471	12.495828048861892
1415185654898	50.31315065514963	37.19350935151038	12.493339993339992
1415185669883	66.84370889595577	20.65045193153839	12.505839172505839
1415185684882	87.11368561426904	0.3921481079791054	12.49416627775185
1415185699883	87.13441531419059	0.36058501912052243	12.504999666688887
1415185714883	87.11384594804738	0.3928207186192836	12.493333333333332
1415185729882	87.17176172918626	0.3215711596729989	12.506667111140743
1415185744883	87.17485278316856	0.33264671686477065	12.492500499966669
1415185759898	77.38673779852458	10.094928868142091	12.51833333333333
1415185774883	73.53835360149674	1.4758205726774385	24.985825825825824
1415185789914	74.63194034565602	0.3547467303797376	25.013312923964243
1415185804898	74.49290821513692	0.5207338955448435	24.986357889318235
1415185819899	74.42819931098227	0.5609680778584796	25.010832611159255
1415185834898	74.84833185734504	0.1633418168486429	24.988326325806312
1415185849898	74.62986093763011	0.3584786112954781	25.01166045107441
1415185864899	74.28457539570496	0.7445893266468815	24.970835277648156
1415185879899	67.7861358052833	7.200523742678982	25.013340452037724
1415185894898	69.76415094339623	5.274184945663041	24.961664110940728
1415185909898	74.65151314482485	0.33682640410074427	25.01166045107441
1415185924899	74.3720486285542	0.6562828160161658	24.971668555429638
1415185939898	74.66541187444304	0.3212539032754762	25.013334222281486
1415185954898	74.59347220600743	12.913194460659234	12.493333333333332
1415185969927	65.08149362205833	10.032452748292322	24.886053629649346
1415185984928	0.0	75.01499900006667	24.985000999933337
1415185999902	0.0	75.23123413917457	24.768765860825432
1415186014909	0.0	75.0	25.0
1415186029907	0.0	75.01000133351113	24.989998666488866
1415186044908	0.0	74.99000066662222	25.009999333377774
1415186059912	0.0	75.00749800053319	24.99250199946681
1415186074918	0.0	75.0374850059976	24.9625149940024
1415186089920	0.0	75.00333288894814	24.996667111051856
1415186104896	0.0	75.0133547008547	24.986645299145298
1415186119945	10.247021214763151	77.1839683714537	12.569010413783147
1415186134906	12.211157708308967	75.28884229169103	12.5
1415186149902	12.227030542561973	75.27713723551217	12.495832221925847
1415186164928	12.189338281178497	75.31232550159802	12.49833621722348
1415186179899	12.174377550935239	87.82562244906477	0.0
1415186194907	12.174260658099655	75.32657223102615	12.4991671108742
1415186209916	12.093933463796477	75.40689936983668	12.499167166366847
1415186224898	12.161654606004458	75.34335140120419	12.494993992791349
1415186239941	3.498915419329638	83.97947984757191	12.521604733098451
1415186254945	0.0	74.99500133297786	25.00499866702213
1415186269914	0.0	75.00083505912218	24.999164940877815
1415186284948	0.0	75.04489823067713	24.95510176932287
1415186299920	0.0	75.00584424258616	24.99415575741384
1415186314911	0.0	74.98499099459676	25.01500900540324
1415186329983	0.0	75.05639596602973	24.943604033970274
1415186344920	0.0	74.99832630380934	25.001673696190668
1415186359943	0.0	75.15642681222127	24.843573187778738
1415186374954	0.0	76.2141096529212	23.78589034707881
1415186389924	0.0	75.02922511690046	24.970774883099534
1415186404923	0.0	74.9991666111074	25.000833388892595
1415186419923	0.0	75.0275	24.972499999999997
1415186434929	0.0	74.99666799946688	25.003332000533117
1415186449931	0.0	75.0049993334222	24.995000666577788
1415186464931	0.0	75.0525	24.9475
1415186479931	0.0	75.02666666666667	24.97333333333333
1415186494934	0.0	75.07081916949943	24.929180830500567
1415186509933	0.0	75.0	25.0
1415186524922	0.0	75.0467009140036	24.9532990859964
1415186539924	0.0	75.02999600053326	24.97000399946674
1415186554928	0.0	74.99500133297786	25.00499866702213
1415186569928	0.0	75.01333333333334	24.986666666666665
1415186584930	0.0	74.99166777762966	25.00833222237035
1415186599937	0.0	75.11661224761778	24.883387752382223
1415186614918	0.0	87.5041719511381	12.495828048861892
1415186629949	0.0	75.00083161466303	24.99916838533697
1415186644916	0.0	75.023384779849	24.976615220151
1415186659951	0.0	75.00748254073828	24.992517459261723
1415186674920	0.0	87.50751553209967	12.492484467900328
1415186689943	0.0	75.0	25.0
1415186704971	0.0	75.00831780676072	24.99168219323929
1415186719939	0.0	75.10355424906467	24.896445750935328
1415186734907	0.0	74.98663816141101	25.013361838588988
1415186749938	0.0	75.02661166921695	24.97338833078305
1415186764909	0.0	74.99165052434707	25.00834947565293
1415186779940	0.0	75.00083161466303	24.99916838533697
1415186794916	0.0	75.0	25.0
1415186809991	0.0	75.02238805970148	24.97761194029851
1415186824929	0.0	75.0008367920739	24.999163207926095
1415186839928	0.0	75.03833499999257	24.96166500000743
1415186854929	0.0	75.00249983334444	24.997500166655556
1415186869928	0.0	75.02500166677778	24.974998333222214
1415186884929	0.0	75.00249983334444	24.997500166655556
1415186899934	0.0	75.02165944685105	24.978340553148954
1415186914934	0.0	75.0275	24.972499999999997
1415186929933	0.0	75.0241682778852	24.97583172211481
1415186944936	0.0	75.03249350129974	24.96750649870026
1415186959934	0.0	75.02333644485931	24.976663555140686
1415186974935	0.0	76.49823345110326	23.50176654889674
1415186989938	0.0	74.99250149970005	25.007498500299942
1415187004906	0.0	75.02588856226618	24.974111437733832
1415187019937	0.0	74.98669416539153	25.013305834608474
1415187034904	0.0	75.02421995055789	24.975780049442108
1415187049935	0.0	87.49417869735879	12.505821302641207
1415187064935	0.0	75.02666666666667	24.97333333333333
1415187079934	0.0	75.05083672244817	24.949163277551836
1415187094901	0.0	87.51837375559565	12.481626244404357
1415187109932	0.0	75.0141374492715	24.985862550728495
1415187124929	0.0	75.08668400346735	24.91331599653264
1415187139928	0.0	75.02583505567037	24.974164944329623
1415187154932	0.0	75.05915089309518	24.940849106904825
1415187169932	0.0	75.02666666666667	24.97333333333333
1415187184931	0.0	74.98583238882593	25.014167611174077
1415187199903	0.0	75.05844158935255	24.941558410647442
1415187214933	0.0	75.01164337990686	24.988356620093146
1415187229931	0.0	75.01166822242965	24.988331777570345
1415187244932	0.0	75.00249983334444	24.997500166655556
1415187259936	0.0	75.01999466808851	24.98000533191149
1415187274937	0.0	75.01583227784815	24.984167722151856
1415187289908	0.0	74.99081557678178	25.009184423218223
1415187304939	0.0	75.0141374492715	24.985862550728495
1415187319922	0.0	75.01167990389108	24.988320096108925
1415187334927	0.0	75.02165944685105	24.97834055314895
1415187349929	0.0	75.05582588988135	24.94417411011865
1415187364930	0.0	75.01583227784815	24.984167722151856
1415187379937	0.0	75.0	25.0
1415187394948	0.0	75.01915262141097	24.980847378589033
1415187409923	5.131458142058259	82.36772049790315	12.50082136003858
1415187424899	9.659920717713332	77.84007928228667	12.5
1415187439912	5.055014617812908	82.4624702286535	12.482515153533605
1415187454923	0.0	75.07161414962361	24.92838585037639
1415187469899	0.0	75.01252003205128	24.987479967948715
1415187484918	0.0	75.03245888541181	24.967541114588187
1415187499900	0.0	75.14016820184222	24.85983179815779
1415187514938	0.0	74.99916877244314	25.00083122755685
1415187529910	0.0	87.52254207854662	12.477457921453379
1415187544932	0.0	74.99833577419784	25.001664225802156
1415187559902	0.0	75.15948563794255	24.840514362057448
1415187574913	0.0	76.4605955632536	23.539404436746388
1415187589923	0.0	75.01748834110593	24.982511658894072
1415187604899	0.0	75.05174946581197	24.948250534188034
1415187619909	0.0	75.0566289140573	24.943371085942704
1415187634917	0.0	75.06663113006397	24.933368869936036
1415187649926	0.0	75.02914917716038	24.97085082283963
1415187664904	0.0	75.04256242488984	24.957437575110163
1415187679918	0.0	75.01080990897361	24.98919009102639
1415187694928	0.0	75.04330446369087	24.956695536309127
1415187709904	0.0	75.03922943376068	24.960770566239315
1415187724904	0.0	75.02666666666667	24.97333333333333
1415187739916	0.0	75.09908739674927	24.90091260325073
1415187754927	0.0	75.03247618413164	24.967523815868365
1415187769902	0.0	75.05008347245409	24.94991652754591
1415187784911	0.0	75.01582383902992	24.984176160970083
1415187799921	0.0	75.08244503664224	24.917554963357762
1415187814899	0.0	75.02920950727734	24.97079049272266
1415187829909	0.0	75.09576948700867	24.904230512991337
1415187844916	0.0	75.1291064170054	24.8708935829946
1415187859926	0.0	75.03081279147236	24.96918720852765
1415187874918	0.0	87.53918756670224	12.46081243329776
1415187889903	0.0	75.06673340006674	24.93326659993327
1415187904912	0.0	75.14657871943501	24.853421280564994
1415187919921	0.0	75.05413418615498	24.945865813845025
1415187934899	0.0	75.18527173187341	24.814728268126586
1415187949914	0.0	75.03912753912755	24.96087246087246
1415187964924	0.0	87.51499000666223	12.485009993337775
1415187979903	0.0	75.00500700981374	24.99499299018626
1415187994914	0.0	75.03247618413164	24.967523815868365
1415188009923	0.0	75.02831634352722	24.97168365647278
1415188024920	6.90635604879391	80.57280472734638	12.520839223859708
1415188039896	12.158767515418575	75.3145515881033	12.52668089647812
1415188054944	0.7921219568899666	86.93631371562465	12.27156432748538
1415188069911	0.0	75.24554018841451	24.754459811585487
1415188084940	0.0	75.28278661254907	24.71721338745093
1415188099947	0.0	75.25904577863663	24.740954221363364
1415188114989	0.0	75.30414838452333	24.695851615476666
1415188129925	0.0	75.2594402785217	24.74055972147831
1415188144923	0.0	75.29587278303774	24.704127216962263
1415188159921	0.0	75.25836778237098	24.741632217629018
1415188174922	0.0	76.58824076974162	23.411759230258383
1415188189923	0.0	75.24915005666288	24.750849943337112
1415188204923	0.0	75.29916666666666	24.700833333333332
1415188219921	0.0	75.24503267102281	24.754967328977195
1415188234921	0.0	75.2875	24.7125
1415188249919	0.0	75.27003600480063	24.729963995199363
1415188264918	0.0	75.24668311220748	24.753316887792522
1415188279949	0.0	75.27276960947376	24.727230390526245
1415188294924	0.0	75.25792988313856	24.742070116861438
1415188309922	0.0	87.53167088945193	12.468329110548074
1415188324931	0.0	75.2748342110583	24.725165788941702
1415188339931	0.0	75.41666666666666	24.583333333333336
1415188354934	0.0	75.1874625074985	24.8125374925015
1415188369932	0.0	75.24503267102281	24.754967328977195
1415188384933	0.0	75.2616492233851	24.738350776614894
1415188399934	0.0	75.25081661222585	24.74918338777415
1415188414940	0.0	75.36152205784353	24.638477942156474
1415188429931	0.0	75.24514708825295	24.754852911747047
1415188444973	0.0	75.2792181890706	24.7207818109294
1415188459939	0.0	75.28230656153949	24.717693438460508
1415188474909	0.0	87.74298597194388	12.257014028056112
1415188489943	0.0	75.25109751230545	24.748902487694558
1415188504910	0.0	75.2714304803902	24.72856951960981
1415188519949	0.0	75.29922202274088	24.700777977259126
1415188534974	0.0	75.36688851913478	24.633111480865225
1415188549938	0.0	75.29236835070836	24.707631649291635
1415188564937	0.0	75.28501900126675	24.71498099873325
1415188579904	0.0	75.25890291975679	24.7410970802432
1415188594937	0.0	75.26358677575999	24.736413224240007
1415188609904	0.0	75.2714304803902	24.72856951960981
1415188624913	0.0	75.3273036178293	24.6726963821707
1415188639944	0.0	75.26029538952831	24.73970461047169
1415188654953	0.0	75.2631754280765	24.736824571923513
1415188669923	0.0	75.2755511022044	24.724448897795593
1415188684926	0.0	75.25328267679797	24.746717323202027
1415188699927	0.0	75.26248250116659	24.737517498833412
1415188714927	0.0	75.32583333333334	24.674166666666668
1415188729924	0.0	75.28255651130226	24.71744348869774
1415188744923	0.0	75.27168477898526	24.728315221014736
1415188759923	0.0	87.50666666666666	12.493333333333332
1415188774920	0.0	76.58198306327932	23.418016936720676
1415188789943	0.0	76.11662118085601	23.88337881914398
1415188804986	0.0	75.31825433756565	24.681745662434356
1415188819921	0.0	75.25778372949448	24.742216270505523
1415188843556	0.0	76.28728580495029	23.712714195049717
1415188849948	0.0	75.32071339173967	24.679286608260327
1415188864947	0.0	75.62337489165944	24.376625108340555
1415188879948	0.0	75.24998333444437	24.75001666555563
1415188894921	0.0	75.55433112936619	24.445668870633806
1415188909922	0.0	87.76831544563696	12.231684554363042
1415188924934	0.0	75.28060884625633	24.719391153743672
1415188939939	0.0	75.51566144618461	24.484338553815395
1415188954947	0.0	75.07995735607676	24.92004264392324
1415188969919	0.0	75.27968875233769	24.720311247662305
1415188984954	0.0	75.27934818756236	24.720651812437644
1415188999922	0.0	75.28560929983965	24.714390700160344
1415189014927	0.0	75.33405531489504	24.66594468510496
1415189029925	0.0	75.30920789438592	24.690792105614083
1415189044927	0.0	75.26413144914011	24.735868550859884
1415189059927	0.0	75.3	24.7
1415189074928	0.0	75.34081061262583	24.659189387374177
1415189089936	0.0	75.28651385927506	24.713486140724946
1415189104905	0.0	75.24884761841139	24.751152381588618
1415189119937	0.0	75.28771953166579	24.712280468334217
1415189134922	0.0	75.34034034034033	24.65965965965966
1415189149951	0.0	75.3085700978109	24.691429902189103
1415189164951	0.0	75.2475	24.752499999999998
1415189179918	0.0	75.29815594307476	24.701844056925236
1415189194950	0.0	87.53326237360298	12.46673762639702
1415189209926	0.0	75.14272836538461	24.857271634615387
1415189224954	0.0	75.0607199893532	24.93928001064679
1415189239899	4.0441637739952325	83.47004158223301	12.485794643771754
1415189254948	6.326199875337628	81.15635710519265	12.51744301946973
1415189269919	0.0	75.13526150557745	24.86473849442255
1415189284930	0.0	77.12344280860702	22.87655719139298
1415189299922	0.0	75.00083377801494	24.999166221985057
1415189314968	0.0	75.01163099827197	24.988369001728035
1415189329938	0.0	75.08183032732131	24.91816967267869
1415189344907	0.0	87.4941545861447	12.505845413855301
1415189359939	0.0	75.01496806812133	24.98503193187866
1415189374912	0.0	75.33394694784747	24.666053052152538
1415189389915	0.0	76.17559821369059	23.824401786309405
1415189404934	0.0	75.05825953791864	24.941740462081363
1415189419936	0.0	75.10831889081456	24.89168110918544
1415189434911	0.0	74.9983305509182	25.001669449081803
1415189449947	0.0	75.03408486299548	24.965915137004522
1415189464920	0.0	75.11186802911908	24.88813197088092
1415189479912	0.0	75.04085512273213	24.959144877267875
1415189494986	0.0	75.12272787581266	24.877272124187343
1415189509923	0.0	75.02594229095534	24.974057709044654
1415189524925	0.0	75.00416611118519	24.995833888814822
1415189539911	0.0	75.05588549312691	24.944114506873085
1415189554946	0.0	75.01995344196874	24.980046558031262
1415189569915	0.0	75.10521744939541	24.89478255060458
1415189584950	0.0	75.07233122713669	24.927668772863317
1415189599910	0.0	74.99832887700535	25.00167112299465
1415189614902	0.0	75.01334044823906	24.98665955176094
1415189629929	10.721714675586174	64.25998493178722	25.018300392626607
1415189644899	18.095563937381087	56.91946612273915	24.984969939879758
1415189659898	45.79106870037819	29.195597077340324	25.013334222281486
1415189674898	74.5983116602008	0.4158625139733694	24.985825825825824
1415189689899	74.64246654254919	12.851706339709738	12.505827117741076
1415189704898	74.62350902911975	0.38815841537655515	24.9883325555037
1415189719898	74.72349788716546	0.3040021128345387	24.972499999999997
1415189734899	74.49928350051654	0.48988388832420426	25.010832611159255
1415189749898	74.6502826083332	0.36139106586048797	24.988326325806312
1415189764898	74.67385327979473	0.3153137201830525	25.01083300002222
1415189779898	86.01410230825518	1.4792310250781586	12.506666666666666
1415189794899	87.13277613733045	0.36138469016370856	12.505839172505839
1415189809898	87.13027376007206	0.3622257398946065	12.507500500033336
1415189824898	87.14943735059181	0.3455629827193025	12.504999666688887
1415189839899	87.0754536134888	0.44454638651119716	12.479999999999999
1415189854898	83.27669498584042	4.204143286050588	12.51916172810899
1415189869898	74.70149751525864	0.31267665891553875	24.985825825825824
1415189884899	74.38605844523674	0.6031147703332955	25.010826784429963
1415189899898	74.50565559979343	0.5060118447028721	24.9883325555037
1415189914898	74.51385533134489	0.47447800198844803	25.011666666666667
1415189929898	74.739507417063	0.27382591627034003	24.986666666666665
1415189944899	74.64638466347155	0.3436160031506752	25.009999333377774
1415189959912	64.68602969292922	12.102420317062116	23.21154999000866
1415189974922	0.0	87.64490339773485	12.355096602265156
1415189989900	0.0	88.933769528642	11.066230471357992
1415190004907	0.0	87.5	12.5
1415190019909	0.0	87.52166377816292	12.478336221837088
1415190034919	0.0	87.5549633577615	12.445036642238508
1415190049929	0.0	87.51415722851432	12.485842771485675
1415190064906	0.0	87.51418842224744	12.485811577752553
1415190079915	0.0	87.52748350989407	12.472516490105937
1415190094931	0.0	93.14314730953649	6.856852690463505
1415190109912	0.0	87.51752219478006	12.482477805219945
1415190124922	0.0	87.51582278481013	12.484177215189874
1415190139914	0.0	87.52584711846318	12.474152881536819
1415190154925	0.0	87.52914529345146	12.470854706548531
1415190169903	0.0	87.52754039257577	12.472459607424222
1415190184912	0.0	87.52748350989407	12.472516490105937
1415190199923	0.0	100.0	0.0
1415190214903	0.0	87.55423898531375	12.44576101468625
1415190229914	0.0	87.51665445340083	12.48334554659916
1415190244924	0.0	87.51499000666223	12.485009993337775
1415190259902	0.0	87.51502203231406	12.48497796768594
1415190274913	0.0	87.5416361335021	12.458363866497901
1415190289923	0.0	87.52831445702864	12.471685542971352
1415190304901	0.0	87.52754039257577	12.472459607424222
1415190319911	0.0	87.51499000666223	12.485009993337775
1415190334921	0.0	87.51582278481013	12.484177215189874
1415190349931	0.0	87.52831445702864	12.471685542971352
1415190364909	0.0	87.51418747496328	12.48581252503672
1415190379919	0.0	87.51499000666223	12.485009993337775
1415190394930	0.0	87.50333089068016	12.496669109319832
1415190409921	0.0	87.49916616636649	12.500833833633513
1415190424922	0.0	87.53416438904073	12.46583561095927
1415190439900	0.0	87.51418747496328	12.48581252503672
1415190454938	0.0	87.5	12.5
1415190469907	0.0	87.52004141893246	12.479958581067539
1415190484915	0.0	87.53997867803838	12.46002132196162
1415190499928	0.0	87.54329581029774	12.456704189702258
1415190514910	0.0	87.51835535976505	12.481644640234949
1415190529948	0.0	87.49916877244314	12.500831227556855
1415190544917	0.0	87.52004141893246	12.479958581067539
1415190559926	0.0	87.51415817176361	12.48584182823639
1415190574942	0.0	87.55993606819392	12.440063931806074
1415190589929	0.0	87.52168546073264	12.478314539267366
1415190604906	0.0	88.76360419309609	11.23639580690392
1415190619916	0.0	100.0	0.0
1415190634926	0.0	87.52831445702864	12.471685542971352
1415190649906	0.0	87.5425567423231	12.457443257676902
1415190664914	0.0	87.52665245202559	12.473347547974413
1415190679923	0.0	87.51415817176361	12.48584182823639
1415190694899	0.0	87.5133547008547	12.4866452991453
1415190709909	0.0	87.64490339773485	12.355096602265156
1415190724920	0.0	87.52914529345146	12.470854706548531
1415190739927	0.0	87.49916705537416	12.500832944625841
1415190754930	0.0	87.50999800039992	12.49000199960008
1415190769922	0.0	87.5	12.5
1415190784923	0.0	87.53416438904073	12.46583561095927
1415190799903	0.0	87.51585447263017	12.484145527369826
1415190814913	0.0	87.51499000666223	12.485009993337775
1415190829924	0.0	87.51665445340083	12.48334554659916
1415190844902	0.0	87.51418747496328	12.48581252503672
1415190859911	0.0	87.51415817176361	12.48584182823639
1415190874920	0.0	87.52748350989407	12.472516490105937
1415190889928	0.0	87.5008328891258	12.4991671108742
1415190904929	0.0	87.50749950003333	12.492500499966669
1415190919907	0.0	87.55341167044999	12.446588329550007
1415190934917	0.0	87.52831445702864	12.471685542971352
1415190949922	8.621523377576203	91.36514684369811	0.013329778725673154
1415190964917	12.098117607862735	87.8760404448215	0.025841947315771923
1415190979898	12.185168494316759	87.81483150568324	0.0
1415190994903	12.173529215803851	87.82647078419615	0.0
1415191009905	12.148878161034544	87.85112183896545	0.0
1415191024898	11.940198947728277	88.05980105227172	0.0
1415191039925	12.163049531614952	87.83695046838506	0.0
1415191054903	12.198724796368007	87.80127520363199	0.0
1415191069915	2.7685695723876	97.20564522665418	0.02578520095821134
1415191084948	0.0	87.53409166500366	12.46590833499634
1415191099915	0.0	87.53173648693793	12.46826351306207
1415191114916	0.0	87.55999600026665	12.440003999733351
1415191129946	0.0	87.51829673985362	12.481703260146373
1415191144915	0.0	87.50751553209967	12.492484467900328
1415191159946	0.0	87.50665291730424	12.493347082695761
1415191174926	0.0	87.5425567423231	12.457443257676902
1415191189929	0.0	87.54749050189962	12.45250949810038
1415191204932	0.0	88.74475104979004	11.255248950209957
1415191219931	0.0	87.50583372224816	12.49416627775185
1415191234931	0.0	87.52	12.479999999999999
1415191249930	0.0	87.51916794452964	12.480832055470364
1415191264952	0.0	87.60318199973372	12.396818000266276
1415191279931	0.0	87.51502102944121	12.484978970558783
1415191294917	0.0	87.53419858534633	12.465801414653676
1415191309932	0.0	87.58491508491508	12.415084915084915
1415191324934	0.0	87.50833222237036	12.49166777762965
1415191339917	0.0	87.58342788493626	12.416572115063738
1415191354923	0.0	87.84986005597762	12.15013994402239
1415191369948	0.0	87.78785357737105	12.212146422628951
1415191384998	0.0	88.63621262458472	11.363787375415283
1415191399904	0.0	87.9511606064672	12.048839393532806
1415191414924	0.0	88.05592543275633	11.944074567243675
1415191429920	0.0	87.67337956788477	12.32662043211523
1415191444943	0.0	87.5	12.5
1415191460091	0.0	94.26215363635018	5.7378463636498225
1415191475005	0.0	91.53880991017007	8.461190089829923
1415191489980	0.0	87.55258413461539	12.447415865384615
1415191504957	0.0	87.53910670305531	12.460893296944684
1415191520019	0.0	100.0	0.0
1415191535025	0.0	89.50003332000533	10.49996667999467
