time	idle	user	header
1415194066232	12.133755309402847	87.86624469059716	0.0
1415194081226	12.163052269107949	87.82444272889126	0.012505002000800321
1415194096218	12.135108769062725	87.86489123093727	0.0
1415194111226	12.30561640526741	87.69438359473259	0.0
1415194126219	12.148449550999308	87.8515504490007	0.0
1415194141229	12.214096520015326	87.78590347998467	0.0
1415194156225	12.159435755494046	87.84056424450596	0.0
1415194171223	11.981609042220908	88.01839095777909	0.0
1415194186279	30.27575033821589	69.72424966178411	0.0
1415194201217	39.309311808271616	0.1252308217060829	60.5654573700223
1415194216216	0.0	12.464164277618494	87.5358357223815
1415194231216	0.0	0.3816666666666748	99.61833333333333
1415194246216	0.0	0.3266666666666822	99.67333333333332
1415194261217	0.0	0.647456836210921	99.35254316378908
1415194276216	0.0	13.139209280618715	86.86079071938128
1415194291216	0.0	12.847499999999997	87.1525
1415194306217	0.0	25.307479501366572	74.69252049863343
1415194321216	0.0	0.4250283352223505	99.57497166477765
1415194336216	0.0	0.23916666666667652	99.76083333333332
1415194351217	0.0	0.385807612825829	99.61419238717417
1415194366216	0.0	0.34835655710379854	99.6516434428962
1415194381216	0.0	0.43249999999999034	99.56750000000001
1415194396216	2.69235900343528	9.81597432989804	87.49166666666667
1415194411217	0.0	13.191618780970146	86.80838121902985
1415194426216	0.0	0.10000666711111705	99.89999333288888
1415194441216	0.0	0.40749999999999886	99.5925
1415194456217	0.0	0.33497766815546015	99.66502233184454
1415194471216	0.0	0.37335822388159556	99.6266417761184
1415194486231	0.0	8.24508824508824	91.75491175491176
1415194501219	0.0	99.87156391780091	0.1284360821990926
1415194516228	0.0	100.0	0.0
1415194531235	0.0	100.0	0.0
1415194546218	0.0	100.0	0.0
1415194561241	0.0	100.0	0.0
1415194576227	0.0	100.0	0.0
1415194591235	0.0	99.94836087420043	0.05163912579957356
1415194606244	0.0	100.0	0.0
1415194621226	0.0	100.0	0.0
1415194636230	0.0	99.98667022127432	0.013329778725673154
1415194651237	0.0	100.0	0.0
1415194666244	0.0	100.0	0.0
1415194681225	0.0	100.0	0.0
1415194696239	0.0	100.0	0.0
1415194711245	0.0	100.0	0.0
1415194726221	0.0	100.0	0.0
1415194741227	0.0	100.0	0.0
1415194756235	0.0	100.0	0.0
1415194771248	0.0	100.0	0.0
1415194786239	0.0	100.0	0.0
1415194801218	0.0	100.0	0.0
1415194816225	0.0	100.0	0.0
1415194831236	0.0	100.0	0.0
1415194846242	0.0	100.0	0.0
1415194861234	0.0	100.0	0.0
1415194876242	0.0	100.0	0.0
1415194891218	0.0	100.0	0.0
1415194906241	0.0	100.0	0.0
1415194921223	0.0	100.0	0.0
1415194936230	0.0	100.0	0.0
1415194951241	0.0	100.0	0.0
1415194966248	0.0	100.0	0.0
1415194981240	0.0	100.0	0.0
1415194996247	0.0	100.0	0.0
1415195011220	0.0	100.0	0.0
1415195026227	0.0	99.98750583061238	0.012494169387619112
1415195041238	0.0	100.0	0.0
1415195056245	0.0	100.0	0.0
1415195071220	0.0	100.0	0.0
1415195086229	0.0	100.0	0.0
1415195101236	0.0	100.0	0.0
1415195116244	0.0	100.0	0.0
1415195131221	0.0	100.0	0.0
1415195146231	0.0	100.0	0.0
1415195161241	0.0	100.0	0.0
1415195176216	0.0	100.0	0.0
1415195191231	0.0	100.0	0.0
1415195206236	0.0	100.0	0.0
1415195221243	0.0	100.0	0.0
1415195236219	0.0	100.0	0.0
1415195251227	0.0	100.0	0.0
1415195266233	0.0	100.0	0.0
1415195281240	0.0	100.0	0.0
1415195296219	0.0	100.0	0.0
1415195311225	0.0	99.98667199786752	0.013328002132480341
1415195326231	0.0	100.0	0.0
1415195341240	0.0	100.0	0.0
1415195356247	0.0	100.0	0.0
1415195371223	0.0	100.0	0.0
1415195386237	0.0	100.0	0.0
1415195401245	0.0	100.0	0.0
1415195416222	0.0	100.0	0.0
1415195431228	0.0	99.9875049980008	0.01249500199920032
1415195446251	0.0	100.0	0.0
1415195461225	0.0	100.0	0.0
1415195476233	0.0	100.0	0.0
1415195491240	0.0	100.0	0.0
1415195506245	0.0	100.0	0.0
1415195521221	0.0	100.0	0.0
1415195536230	0.0	100.0	0.0
1415195551242	0.0	100.0	0.0
1415195566246	0.0	100.0	0.0
1415195581235	0.0	100.0	0.0
1415195596242	0.0	100.0	0.0
1415195611224	0.0	100.0	0.0
1415195626228	0.0	100.0	0.0
1415195641249	0.0	100.0	0.0
1415195656224	0.0	100.0	0.0
1415195671232	0.0	100.0	0.0
1415195686240	0.0	100.0	0.0
1415195701242	0.0	100.0	0.0
1415195716215	0.0	100.0	0.0
1415195731220	0.0	100.0	0.0
1415195746224	0.0	100.0	0.0
1415195761230	0.0	100.0	0.0
1415195776237	0.0	100.0	0.0
1415195791243	0.0	99.98667199786752	0.013328002132480341
1415195806216	0.0	100.0	0.0
1415195821222	0.0	100.0	0.0
1415195836231	0.0	100.0	0.0
1415195851238	0.0	100.0	0.0
1415195866229	0.0	100.0	0.0
1415195881238	0.0	100.0	0.0
1415195896213	0.0	100.0	0.0
1415195911222	0.0	100.0	0.0
1415195926227	0.0	100.0	0.0
1415195941236	0.0	100.0	0.0
1415195956244	0.0	100.0	0.0
1415195971216	0.0	99.98664173123163	0.01335826876836762
1415195986220	0.0	99.97417355371901	0.025826446280991736
1415196001230	0.0	100.0	0.0
1415196016236	0.0	100.0	0.0
1415196031242	0.0	100.0	0.0
1415196046245	0.0	100.0	0.0
1415196061216	0.0	100.0	0.0
1415196076219	0.0	100.0	0.0
1415196091227	0.0	100.0	0.0
1415196106229	0.0	100.0	0.0
1415196121234	0.0	100.0	0.0
1415196136237	0.0	100.0	0.0
1415196151242	0.0	100.0	0.0
1415196166215	0.0	100.0	0.0
1415196181220	0.0	100.0	0.0
1415196196223	0.0	100.0	0.0
1415196211228	0.0	100.0	0.0
1415196226251	0.0	100.0	0.0
1415196241225	0.0	99.98747829571256	0.012521704287431549
1415196256229	0.0	100.0	0.0
1415196271229	0.0	99.9866675554963	0.013332444503699753
1415196286233	0.0	100.0	0.0
1415196301220	0.0	100.0	0.0
1415196316228	0.0	99.98751996805112	0.012480031948881788
1415196331251	0.0	100.0	0.0
1415196346226	0.0	99.98664440734558	0.01335559265442404
1415196361246	0.0	100.0	0.0
1415196376219	0.0	99.99997848538486	2.1514615136237426E-5
1415196391227	0.0	100.0	0.0
1415196406232	0.0	99.98667110963012	0.013328890369876707
1415196421236	0.0	100.0	0.0
1415196436241	0.0	100.0	0.0
1415196451245	0.0	100.0	0.0
1415196466225	0.0	100.0	0.0
1415196481235	0.0	100.0	0.0
1415196496244	0.0	100.0	0.0
1415196511216	0.0	100.0	0.0
1415196526221	0.0	100.0	0.0
1415196541227	0.0	100.0	0.0
1415196556233	0.0	100.0	0.0
1415196571238	0.0	100.0	0.0
1415196586214	0.0	100.0	0.0
1415196601223	0.0	100.0	0.0
1415196616229	0.0	100.0	0.0
1415196631233	0.0	100.0	0.0
1415196646241	0.0	100.0	0.0
1415196661247	0.0	100.0	0.0
1415196676221	0.0	100.0	0.0
1415196691226	0.0	100.0	0.0
1415196706232	0.0	100.0	0.0
1415196721236	0.0	99.9866844207723	0.013315579227696404
1415196736241	0.0	100.0	0.0
1415196751230	0.0	99.98665688171326	0.01334311828674361
1415196766237	0.0	99.98667288598654	0.013327114013460387
1415196781242	0.0	100.0	0.0
1415196796220	0.0	99.94825744425157	0.05174255574843103
1415196811227	0.0	99.947524488572	0.05247551142800027
1415196826237	0.0	99.97418387741506	0.02581612258494337
1415196841242	0.0	100.0	0.0
1415196856220	0.0	100.0	0.0
1415196871226	0.0	100.0	0.0
1415196886232	0.0	100.0	0.0
1415196901237	0.0	100.0	0.0
1415196916244	0.0	100.0	0.0
1415196931218	0.0	100.0	0.0
1415196946241	0.0	100.0	0.0
1415196961247	0.0	100.0	0.0
1415196976223	0.0	99.97412526709402	0.025874732905982908
1415196991232	0.0	99.94836431474448	0.05163568525551336
1415197006240	0.0	100.0	0.0
1415197021220	0.0	100.0	0.0
1415197036227	0.0	100.0	0.0
1415197051240	0.0	100.0	0.0
1415197066244	0.0	100.0	0.0
1415197081219	0.0	100.0	0.0
1415197096228	0.0	100.0	0.0
1415197111220	0.0	99.97331910352187	0.026680896478121666
1415197126230	0.0	99.98750832778148	0.012491672218520987
1415197141237	0.0	99.98751913732278	0.01248086267722825
1415197156247	0.0	100.0	0.0
1415197171220	0.0	99.98664262338876	0.013357376611233554
1415197186242	0.0	100.0	0.0
1415197201223	0.0	100.0	0.0
1415197216234	0.0	100.0	0.0
1415197231244	0.0	100.0	0.0
1415197246244	0.0	100.0	0.0
1415197261230	0.0	100.0	0.0
1415197276247	0.0	100.0	0.0
1415197291224	0.0	99.98748080389932	0.012519196100687722
1415197306230	0.0	100.0	0.0
1415197321246	0.0	100.0	0.0
1415197336220	0.0	100.0	0.0
1415197351229	0.0	99.98667466186954	0.01332533813045506
1415197366238	0.0	100.0	0.0
1415197381230	0.0	100.0	0.0
1415197396221	0.0	100.0	0.0
1415197411230	0.0	100.0	0.0
1415197426240	0.0	100.0	0.0
1415197441247	0.0	100.0	0.0
1415197456226	0.0	100.0	0.0
1415197471235	0.0	100.0	0.0
1415197486229	0.0	100.0	0.0
1415197501238	0.0	100.0	0.0
1415197516214	0.0	100.0	0.0
1415197531245	0.0	100.0	0.0
1415197546226	0.0	100.0	0.0
1415197561231	0.0	100.0	0.0
1415197576236	0.0	100.0	0.0
1415197591247	0.0	100.0	0.0
1415197606219	0.0	100.0	0.0
1415197621230	0.0	100.0	0.0
1415197636248	0.0	100.0	0.0
1415197651239	0.0	100.0	0.0
1415197666248	0.0	100.0	0.0
1415197681255	0.0	100.0	0.0
1415197696234	0.0	100.0	0.0
1415197711244	0.0	100.0	0.0
1415197726217	0.0	100.0	0.0
1415197741223	0.0	100.0	0.0
1415197756234	0.0	100.0	0.0
1415197771241	0.0	100.0	0.0
1415197786247	0.0	100.0	0.0
1415197801223	0.0	100.0	0.0
1415197816238	0.0	100.0	0.0
1415197831245	0.0	100.0	0.0
1415197846222	0.0	100.0	0.0
1415197861227	0.0	100.0	0.0
1415197876233	0.0	99.9866577718479	0.0133422281521014
1415197891239	0.0	100.0	0.0
1415197906217	0.0	99.9866470823875	0.013352917612498332
1415197921225	0.0	100.0	0.0
1415197936233	0.0	100.0	0.0
1415197951239	0.0	100.0	0.0
1415197966246	0.0	100.0	0.0
1415197981218	0.0	100.0	0.0
1415197996257	0.0	100.0	0.0
1415198011227	0.0	100.0	0.0
1415198026236	0.0	100.0	0.0
1415198041242	0.0	100.0	0.0
1415198056219	0.0	100.0	0.0
1415198071223	0.0	100.0	0.0
1415198086228	0.0	100.0	0.0
1415198101251	0.0	100.0	0.0
1415198116227	0.0	100.0	0.0
1415198131216	23.515346091783925	76.48465390821607	0.0
1415198146232	83.49935973125343	16.500640268746565	0.0
1415198161229	8.203267995607174	12.866434244703342	78.93029775968948
1415198176236	0.0	12.811521290064647	87.18847870993535
1415198191217	0.0	20.54685935518323	79.45314064481677
1415198206216	0.0	0.24334955663711355	99.75665044336289
1415198221216	0.0	0.7566666666666748	99.24333333333333
1415198236217	0.0	0.2708143901517701	99.72918560984823
1415198251216	0.0	0.4108607240482627	99.58913927595174
1415198266216	0.0	0.35583416661111755	99.64416583338888
1415198281217	0.0	12.527498166788888	87.47250183321111
1415198296216	0.0	0.36252416827787215	99.63747583172213
1415198311216	0.0	0.3133333333333326	99.68666666666667
1415198326216	0.0	0.3816666666666606	99.61833333333334
1415198341217	0.0	0.29498033464436446	99.70501966535564
1415198356216	0.0	0.43919594639643833	99.56080405360356
1415198371216	0.0	12.782500000000013	87.21749999999999
1415198386217	2.757418849171607	22.33456149927686	74.90801965155153
1415198401216	0.0	0.16584438962597403	99.83415561037403
1415198416216	0.0	12.900833333333324	87.09916666666668
1415198431216	0.0	12.870833333333337	87.12916666666666
1415198446217	0.0	0.3758082794480373	99.62419172055196
1415198461216	0.0	0.2950196679778543	99.70498033202215
1415198476216	0.0	0.37999999999999545	99.62
1415198491217	0.0	12.903305557407279	87.09669444259272
1415198506216	0.0	12.881692112807514	87.11830788719249
1415198521216	0.0	0.27666666666668505	99.72333333333331
1415198536217	0.0	0.34831011265914924	99.65168988734085
1415198551216	0.0	0.30835389025934035	99.69164610974066
1415198566216	0.0	0.3933333333333451	99.60666666666665
1415198581216	0.0	0.31500000000001194	99.68499999999999
1415198596217	2.4961232554649593	10.345564830200487	87.15831191433455
1415198611216	0.0	1.5167677845189473	98.48323221548105
1415198626216	0.0	0.45666666666667766	99.54333333333332
1415198641217	0.0	0.2966468902073274	99.70335310979267
1415198656216	0.0	0.3341889459297249	99.66581105407028
1415198671216	0.0	0.32916755549629784	99.6708324445037
1415198686217	2.6269059866111997	10.23973279302571	87.13336122036308
1415198701216	0.0	0.3216881125408264	99.67831188745917
1415198716216	0.0	12.860833333333332	87.13916666666667
1415198731216	0.0	0.6516666666666708	99.34833333333333
1415198746217	0.0	0.16582227851478137	99.83417772148522
1415198761216	0.0	0.27001800120007147	99.72998199879993
1415198776216	0.0	0.39333333333333087	99.60666666666667
1415198791217	0.0	0.4391356131813353	99.56086438681866
1415198806216	0.0	12.879191946129751	87.12080805387025
1415198821216	0.0	25.27583333333334	74.72416666666666
1415198836216	0.0	0.3674999999999926	99.63250000000001
1415198851217	0.0	12.814145723618424	87.18585427638158
1415198866216	0.0	0.4266951130075256	99.57330488699247
1415198881216	0.0	0.28999999999999204	99.71000000000001
1415198896217	0.0	0.38664089060731044	99.61335910939269
1415198911216	0.0	0.32168811254085483	99.67831188745915
1415198926216	0.0	0.4058333333333337	99.59416666666667
1415198941217	0.0	12.514999000066666	87.48500099993333
1415198956216	0.0	0.3600240016000953	99.6399759983999
1415198971216	0.0	0.3416666666666828	99.65833333333332
1415198986216	2.429658998150894	10.34117433518243	87.22916666666667
1415199001217	0.0	0.3216408906072843	99.67835910939272
1415199016216	0.0	0.36085739049271126	99.63914260950729
1415199031216	2.6544172203649823	22.842251223960943	74.50333155567408
1415199046217	0.0	0.4907988911850367	99.50920110881496
1415199061216	0.0	0.39837409962085246	99.60162590037915
1415199076216	0.0	0.30416666666668846	99.69583333333331
1415199091216	0.0	0.45666666666667766	99.54333333333332
1415199106217	0.0	0.37497500166657005	99.62502499833343
1415199121216	0.0	12.853356890459352	87.14664310954065
1415199136216	0.0	12.783333333333331	87.21666666666667
1415199151217	0.0	0.46413572428505745	99.53586427571494
1415199166216	0.0	0.25751716781118716	99.74248283218881
1415199181216	0.0	0.43166666666667197	99.56833333333333
1415199196217	0.0	0.24581694553697275	99.75418305446303
1415199211216	0.0	1.5567704513634055	98.4432295486366
1415199226216	0.0	12.783334166611112	87.21666583338889
1415199241216	0.0	12.859166666666667	87.14083333333333
1415199256217	0.0	0.3233117792147482	99.67668822078525
1415199271216	0.0	0.4775318354557072	99.52246816454429
1415199286216	0.0	0.3291674999444467	99.67083250005555
1415199301217	0.0	0.4649690020665247	99.53503099793348
1415199316216	0.0	0.25585039002599785	99.744149609974
1415199331216	0.0	0.41833333333333655	99.58166666666666
1415199346217	0.0	0.26998111237028866	99.73001888762971
1415199361216	0.0	0.3600240016001095	99.63997599839989
1415199376216	0.0	12.49666666666667	87.50333333333333
1415199391216	0.0	0.9141666666666595	99.08583333333334
1415199406217	2.5329424111679355	10.007886478017241	87.45917111081482
1415199421216	0.0	12.855023668244542	87.14497633175546
1415199436216	0.0	4.722499999999997	95.2775
1415199451217	0.0	6.561229251383253	93.43877074861675
1415199466216	0.0	25.115007667177807	74.8849923328222
1415199481216	0.0	6.35834754040134	93.64165245959866
1415199496216	0.0	1.1616666666666617	98.83833333333334
1415199511217	0.0	0.4916338910739455	99.50836610892605
1415199526216	0.0	0.3075205013667528	99.69247949863325
1415199541216	0.0	12.913333333333327	87.08666666666667
1415199556217	0.0	0.33497766815546015	99.66502233184454
1415199571216	0.0	12.932528835255681	87.06747116474432
1415199586216	0.0	0.32833416661111414	99.67166583338889
1415199601217	0.0	0.5432971135257816	99.45670288647422
1415199616216	0.0	3.1027068471231445	96.89729315287686
1415199631216	0.0	0.6691666666666691	99.33083333333333
1415199646216	0.0	0.5616666666666674	99.43833333333333
1415199661217	0.0	0.790780614625703	99.2092193853743
1415199676216	0.0	13.088372558170533	86.91162744182947
1415199691216	0.0	0.7691666666666634	99.23083333333334
1415199706217	0.0	0.5557962802479892	99.44420371975201
1415199721216	0.01334055946971276	0.7117077770860618	99.27495166344423
1415199736216	0.0	0.8608342221629925	99.13916577783701
1415199751217	0.0	0.6991200586627713	99.30087994133723
1415199766216	0.40350482288305867	12.76320629119121	86.83328888592573
1415199781216	0.0	0.5616666666666674	99.43833333333333
1415199796216	0.0	0.5358333333333292	99.46416666666667
1415199811217	0.0	14.649023398440093	85.3509766015599
1415199826216	0.0	0.5017001133408883	99.49829988665911
1415199841216	0.0	0.8100000000000023	99.19
1415199856217	0.0	13.124958336110936	86.87504166388906
1415199871216	0.0	0.7775518367891294	99.22244816321087
1415199886216	0.0	0.5750000000000028	99.425
1415199901216	0.0	0.784166666666664	99.21583333333334
1415199916217	0.0	0.5666288914072339	99.43337110859277
1415199931216	0.0	12.829188612574171	87.17081138742583
1415199946216	0.0	0.5883333333333525	99.41166666666665
1415199961217	0.0	0.7907797257960709	99.20922027420393
1415199976216	3.1442925341798094	31.030499993336235	65.82520747248395
1415199991216	3.2621278367686863	4.710372163231327	92.02749999999999
1415200006217	0.28591434239701247	0.7773481067730472	98.93673755082995
1415200021216	0.0	12.82835522368157	87.17164477631843
1415200036216	0.0	0.5233333333333263	99.47666666666667
1415200051216	0.0	0.485833333333332	99.51416666666667
1415200066217	0.0	0.5807946136924329	99.41920538630757
1415200081216	0.0	0.5033668911260776	99.49663310887392
1415200096216	0.0	0.5750000000000028	99.425
1415200111217	0.13077012777157707	11.785935425191553	88.08329444703686
1415200126216	0.42856904630880316	0.504826513395173	99.06660444029602
1415200141216	0.11655108683888477	0.4476155798277972	99.43583333333332
1415200156216	0.29849501813482304	0.4965049818651721	99.205
1415200171229	0.07820624818004077	0.3880563242571924	99.53373742756277
1415200186216	0.3379929063217192	0.4243344440486112	99.23767264962967
1415200201216	0.32567049808429116	12.900996168582381	86.77333333333333
1415200216217	0.1308715041887217	0.4232582204962796	99.445870275315
1415200231216	0.1415227851684121	0.5076871621614032	99.35079005267019
1415200246216	0.32597187137866923	0.6256947952879983	99.04833333333333
1415200261217	0.09079020798454068	0.4525069055412416	99.45670288647422
1415200276216	0.14339427590059106	0.5033155047514555	99.35329021934795
1415200291232	3.8709140120757857	4.614993464393763	91.51409252353045
1415200306216	2.6649883714145193	18.300764431575317	79.03424719701016
1415200321216	0.07995136292088979	0.338381970412442	99.58166666666666
1415200336217	0.1825943404092114	0.6865143856757072	99.13089127391508
1415200351216	0.09076677103457464	0.7642902327656742	99.14494299619975
1415200366216	0.28595486415059734	18.280711802516066	81.43333333333334
1415200381217	0.0	0.2699820011999208	99.73001799880008
1415200396216	0.0	0.3616907793852988	99.6383092206147
1415200411216	0.0	26.524166666666673	73.47583333333333
1415200426216	0.0	0.34166666666666856	99.65833333333333
1415200441217	0.0	12.774980834611029	87.22501916538897
1415200456216	0.0	0.31002066804454387	99.68997933195546
1415200471216	0.0	12.845833333333331	87.15416666666667
1415200486217	0.012507191635190235	0.8049383119979012	99.1825544963669
1415200501216	0.0	1.6076071738115871	98.39239282618841
1415200516216	0.0	0.3674999999999926	99.63250000000001
1415200531216	2.6886780666172467	10.042988600049426	87.26833333333333
1415200546217	0.0	0.3999698908961733	99.60003010910383
1415200561216	0.0	0.30835389025935456	99.69164610974065
1415200576216	0.0	0.3675000000000068	99.6325
1415200591217	1.8324171247709478	11.029897792834518	87.13768508239454
1415200606216	0.0	0.8150543369557965	99.1849456630442
1415200621216	0.0	0.13333416661112096	99.86666583338888
1415200636217	0.0	12.893307112859148	87.10669288714085
1415200651216	0.0	0.3216881125408406	99.67831188745916
1415200666216	0.0	0.4058333333333337	99.59416666666667
1415200681216	0.0	0.7566666666666748	99.24333333333333
1415200696217	0.0	0.5041330577961531	99.49586694220385
1415200711216	0.0	0.3216881125408264	99.67831188745917
1415200726216	0.0	0.7966666666666811	99.20333333333332
1415200741217	0.0	12.513332444503718	87.48666755549628
1415200756216	0.0	12.85585705713713	87.14414294286287
1415200771216	0.0	0.36583333333334167	99.63416666666666
1415200786217	0.0	0.4274715018998734	99.57252849810013
1415200801216	0.0	0.3725248349889796	99.62747516501102
1415200816216	0.0	0.36666666666667425	99.63333333333333
1415200831216	0.0	0.45916666666666117	99.54083333333334
1415200846217	0.0	12.7874799457814	87.2125200542186
1415200861216	0.0	12.882525501700115	87.11747449829988
1415200876216	0.0	0.2875000000000085	99.71249999999999
1415200891217	0.0	0.5432971135257674	99.45670288647423
1415200906216	1.3651734994752536	23.89234366833594	74.74248283218881
1415200921216	0.7011196238464039	12.25055309797213	87.04832727818146
1415200936216	0.0	0.24916666666668164	99.75083333333332
1415200951217	0.0	0.5166322245183608	99.48336777548164
1415200966216	0.0	12.725848389892661	87.27415161010734
1415200981216	0.0	0.41916749994445013	99.58083250005555
1415200996217	0.0	0.2699820011999208	99.73001799880008
1415201011216	1.419113845948605	11.355904488607024	87.22498166544437
1415201026216	0.0	12.782501722107412	87.21749827789259
1415201041217	0.0	0.5024665022332044	99.4975334977668
1415201056216	0.0	0.32252150143342817	99.67747849856657
1415201071216	0.0	12.939166666666651	87.06083333333335
1415201086216	0.0	0.31416666666667936	99.68583333333332
1415201101217	0.0	0.362475834944334	99.63752416505567
1415201116216	0.0	0.22918194546302573	99.77081805453697
1415201131216	0.0	0.4341666666666839	99.56583333333332
1415201146217	0.0	0.294147056862883	99.70585294313712
1415201161216	0.0	0.336689112607516	99.66331088739248
1415201176216	0.0	12.79416666666667	87.20583333333333
1415201191216	0.0	0.536666666666676	99.46333333333332
1415201206217	0.0	0.2716485567628979	99.7283514432371
1415201221216	0.0	0.632542169477972	99.36745783052203
1415201236216	0.0	0.017499999999998295	99.9825
1415201251217	0.0	0.4383041130591465	99.56169588694085
1415201266216	0.0	0.270851390092659	99.72914860990734
1415201281216	0.0	0.4308342221629715	99.56916577783703
1415201296217	0.0	12.74998333444438	87.25001666555562
1415201311216	0.0	0.45169677978532263	99.54830322021468
1415201326216	0.0	12.859166666666667	87.14083333333333
1415201341216	0.0	12.88666666666667	87.11333333333333
1415201356217	0.0	0.27081527898140223	99.7291847210186
1415201371216	0.0	0.41169411294086444	99.58830588705914
1415201386216	0.0	0.250833333333361	99.74916666666664
1415201401217	0.0	12.84164305712953	87.15835694287047
1415201416216	0.0	10.630708713914245	89.36929128608575
1415201431216	0.0	0.6783333333333417	99.32166666666666
1415201446217	0.0	13.829078061462567	86.17092193853743
1415201461216	0.0	12.814187612507496	87.1858123874925
1415201476216	0.0	0.7841666666666782	99.21583333333332
1415201491216	0.0	0.7316666666666691	99.26833333333333
1415201506217	0.0	23.291780547963484	76.70821945203652
1415201521216	0.0	10.033168877925206	89.9668311220748
1415201536216	0.0	0.6933333333333422	99.30666666666666
1415201551217	0.0	0.8149456702886653	99.18505432971133
1415201566216	0.0	0.6208747249816611	99.37912527501834
1415201581216	0.0	0.6016666666666737	99.39833333333333
1415201596216	0.0	0.7050000000000267	99.29499999999997
1415201611217	0.0	2.0631957869475315	97.93680421305247
1415201626216	0.0	0.6600440029335175	99.33995599706648
1415201641216	0.0	0.6916666666666771	99.30833333333332
1415201656217	0.025007502250675204	0.6624466674713574	99.31254583027797
1415201671216	5.650794708051987	1.2221634891611615	93.12704180278685
1415201686216	0.480276158791305	0.5913905078753743	98.92833333333333
1415201701217	0.15658837248042645	0.4750361858823311	99.36837544163724
1415201716216	0.025011046545557622	0.45418756669532456	99.52080138675912
1415201731216	0.3389096601743678	12.88525700649231	86.77583333333332
1415201746216	0.15502583763960662	0.5224741623603961	99.32249999999999
1415201761217	0.09078793936365151	0.4158449517769327	99.49336710885942
1415201776216	0.013337334533693443	13.074201834744272	86.91246083072204
1415201791216	0.5987924214032896	0.3262075785967369	99.07499999999997
1415201806217	0.13003792772892092	0.5299180752042219	99.34004399706686
1415201821216	0.10407560051621499	0.36178879044318535	99.5341356090406
1415201836216	0.0	0.7958333333333343	99.20416666666667
1415201851217	0.0	24.995000333311097	75.0049996666889
1415201866216	0.0	0.5408693912927589	99.45913060870724
1415201881216	0.0	12.574999999999989	87.42500000000001
1415201896216	0.0	0.44583333333333997	99.55416666666666
1415201911217	2.337102226366709	10.022073828562952	87.64082394507034
1415201926216	0.0	13.049203280218663	86.95079671978134
1415201941216	0.0	0.4583333333333428	99.54166666666666
1415201956217	0.0	0.5049663355776346	99.49503366442237
1415201971216	0.0	10.98156543769585	89.01843456230415
1415201986216	0.0	0.6658333333333388	99.33416666666666
1415202001216	0.0	0.4191666666666549	99.58083333333335
1415202016217	0.0	0.4766348910072651	99.52336510899273
1415202031216	0.0	0.5183812120941269	99.48161878790587
1415202046216	0.0	0.5616666666666674	99.43833333333333
1415202061217	0.0	0.543296224696121	99.45670377530388
1415202076216	0.0	0.4000266684445819	99.59997333155542
1415202091216	0.0	0.4200000000000017	99.58
1415202106217	0.0	0.7482692122605243	99.25173078773948
1415202121216	0.0	0.31002066804452966	99.68997933195547
1415202136216	0.0	0.3925000000000125	99.60749999999999
1415202151216	0.0	0.32833333333333314	99.67166666666667
1415202166217	0.0	0.42663822411840613	99.5733617758816
1415202181216	0.0	0.3600240016000953	99.6399759983999
1415202196216	0.0	0.4191666666666549	99.58083333333335
1415202211217	0.0	14.064062395840267	85.93593760415973
1415202226216	0.0	0.39919327955196593	99.60080672044803
1415202241216	0.0	0.32833333333333314	99.67166666666667
1415202256216	0.0	0.3924999999999983	99.6075
1415202271217	0.0	0.43913739084059955	99.5608626091594
1415202286216	0.0	0.4016934462297428	99.59830655377026
1415202301216	0.0	25.340000000000003	74.66
1415202316217	0.0	0.4383041130591465	99.56169588694085
1415202331216	0.0	12.530835389025924	87.46916461097408
1415202346216	0.0	25.377499999999998	74.6225
1415202361217	0.0	0.31081261249251213	99.68918738750749
1415202376216	0.0	0.37335822388159556	99.6266417761184
1415202391216	0.0	25.3266675554963	74.6733324445037
1415202406216	0.0	0.45666666666667766	99.54333333333332
1415202421217	0.0	0.29664689020731316	99.70335310979269
1415202436216	0.0	3.5469031268751223	96.45309687312488
1415202451216	1.9919288942251572	10.700572827882255	87.30749827789259
1415202466217	1.882172660192881	11.010391905383756	87.10743543442337
1415202481216	0.0	0.5292019467964479	99.47079805320355
1415202496216	2.766604205704768	10.030895794295233	87.2025
1415202511217	0.0	0.37330844610362135	99.62669155389638
1415202526216	0.0	0.34835655710381275	99.65164344289619
1415202541216	0.0	0.6925000000000097	99.30749999999999
1415202556216	0.0	0.14499999999999602	99.855
1415202571217	0.0	0.25748283447769893	99.7425171655223
1415202586216	0.0	0.38835922394827094	99.61164077605173
1415202601216	0.0	0.40500000000000114	99.595
1415202616217	0.0	0.3224785014332383	99.67752149856676
1415202631216	0.0	0.39919327955196593	99.60080672044803
1415202646216	0.0	12.977499999999992	87.02250000000001
1415202661216	0.0	0.44583333333333997	99.55416666666666
1415202676217	0.0	0.29664689020731316	99.70335310979269
1415202691216	0.0	0.4758650576705179	99.52413494232948
1415202706216	0.0	0.472500000000025	99.52749999999997
1415202721217	0.0	0.3991400573295323	99.60085994267047
1415202736216	0.0	0.2708513900926732	99.72914860990733
1415202751216	0.0	0.45666666666667766	99.54333333333332
1415202766217	0.0	0.27081527898140223	99.7291847210186
1415202781216	0.0	12.86752450163344	87.13247549836656
1415202796216	0.0	12.49666666666667	87.50333333333333
1415202811216	0.0	1.5891666666666708	98.41083333333333
1415202826217	2.3271697484591036	35.43197964158156	62.24085060995934
