time	idle	user	header
1415194460592	0.0	75.235	24.765
1415194475593	0.0	75.1691553896407	24.830844610359307
1415194490592	0.0	75.1291752783519	24.87082472164811
1415194505592	0.0	75.21000000000001	24.79
1415194520592	0.0	75.10416666666667	24.895833333333332
1415194535593	0.0	74.99000066662222	25.009999333377774
1415194550592	0.0	74.94749649976666	25.052503500233346
1415194565592	0.0	74.97416666666666	25.025833333333335
1415194580593	0.0	74.99000066662222	25.009999333377774
1415194595592	0.0	74.97333155543703	25.026668444562972
1415194610592	0.0	75.105	24.894999999999996
1415194625593	0.0	75.11915872275182	24.88084127724818
1415194640592	0.0	75.20751383425562	24.792486165744382
1415194655592	0.0	75.04083333333334	24.959166666666665
1415194670592	0.0	75.0525	24.9475
1415194685593	0.0	75.04083061129259	24.959169388707416
1415194700592	0.0	75.02500166677778	24.974998333222214
1415194715592	0.0	76.80916666666667	23.190833333333334
1415194730593	0.0	75.02833061129259	24.971669388707415
1415194745592	0.0	75.02500166677778	24.974998333222214
1415194760592	0.0	75.0275	24.972499999999997
1415194775592	0.0	75.05333333333334	24.946666666666665
1415194790593	0.0	75.02749816678889	24.972501833211115
1415194805592	0.0	87.5458363890926	12.454163610907395
1415194820592	0.0	75.065	24.934999999999995
1415194835593	0.0	75.05332888918517	24.94667111081483
1415194850592	0.0	75.02666844456297	24.973331555437028
1415194865592	0.0	75.09166666666667	24.908333333333335
1415194880593	0.0	74.98916738884074	25.010832611159255
1415194895592	0.0	74.99833322221481	25.001666777785186
1415194910592	0.0	75.0025008332778	24.997499166722214
1415194925592	0.0	74.96166666666667	25.03833333333333
1415194940593	0.0	75.07916138924072	24.92083861075928
1415194955592	0.0	76.10507367157811	23.894926328421892
1415194970592	0.0	75.03916666666666	24.960833333333333
1415194985593	0.0	75.01666555562963	24.98333444437037
1415195000592	0.0	75.03750250016668	24.96249749983332
1415195015592	0.0	75.05333333333334	24.946666666666665
1415195030593	0.0	75.13165788947404	24.868342110525962
1415195045592	0.0	75.01083405560371	24.98916594439629
1415195060592	0.0	75.09166666666667	24.908333333333335
1415195075592	0.0	75.01583333333333	24.984166666666667
1415195090593	0.0	75.04083061129259	24.959169388707416
1415195105592	0.0	72.28315221014735	27.716847789852654
1415195120592	0.0	61.480000000000004	38.519999999999996
1415195135593	0.0	59.92350509966003	40.07649490033997
1415195150592	0.0	42.50950063337555	57.49049936662445
1415195165592	0.0	32.18083333333334	67.81916666666666
1415195180592	0.0	8.322486653319999	91.67751334668
1415195195593	0.0	0.309146056929535	99.69085394307046
1415195210592	0.0	0.35919061270752195	99.64080938729248
1415195225592	0.0	0.340833333333336	99.65916666666666
1415195240593	0.0	12.906639557362837	87.09336044263716
1415195255592	0.0	12.710847389825986	87.28915261017401
1415195270592	0.0	0.4450000000000074	99.55499999999999
1415195285593	0.0	0.28164789014066116	99.71835210985934
1415195300592	0.0	0.4000266684445677	99.59997333155543
1415195315592	0.0	0.2883333333333411	99.71166666666666
1415195330608	2.482804618783609	22.716294621525023	74.80090075969137
1415195345592	0.0	0.2894798896600719	99.71052011033993
1415195360593	0.0	12.91747216852211	87.08252783147789
1415195375592	0.0	0.49086605773717906	99.50913394226282
1415195390592	0.0	0.22499999999999432	99.775
1415195405593	0.0	0.24415038997400984	99.75584961002599
1415195420592	0.0	0.45169677978532263	99.54830322021468
1415195435592	0.0	0.3025000000000091	99.69749999999999
1415195450592	0.0	25.405833333333334	74.59416666666667
1415195465593	0.0	0.3208119458702754	99.67918805412972
1415195480593	0.0	55.72166666666667	44.27833333333333
1415195495598	0.0	87.48583805398201	12.514161946017992
1415195510607	0.0	87.51415817176361	12.485841828236394
1415195525616	0.0	87.44836431474448	12.551635685255514
1415195540623	0.0	87.4616845472113	12.538315452788698
1415195555600	0.0	87.47496160779862	12.525038392201376
1415195570607	0.0	87.43419737455854	12.56580262544146
1415195585616	0.0	87.489173162769	12.510826837230995
1415195600591	0.0	87.26377295492487	12.736227045075127
1415195615597	0.0	87.24010395841663	12.759896041583369
1415195630606	0.0	87.59161169964688	12.408388300353122
1415195645613	0.0	87.44919037782368	12.550809622176317
1415195660591	0.0	87.35729069301642	12.642709306983576
1415195675599	0.0	87.33175639658849	12.668243603411513
1415195690608	0.0	87.39756146312213	12.602438536877875
1415195705615	0.0	87.57663090557739	12.423369094422604
1415195720590	0.0	87.44908180300501	12.55091819699499
1415195735596	0.0	87.44668799147007	12.553312008529922
1415195750611	0.0	87.50499500499501	12.495004995004996
1415195765622	0.0	87.47751648790887	12.522483512091135
1415195780599	0.0	87.46327702477132	12.536722975228685
1415195795604	0.0	87.47000999666778	12.529990003332223
1415195810611	0.0	87.29342973279137	12.706570267208637
1415195825621	0.0	87.5	12.5
1415195840600	0.0	87.4390813805995	12.560918619400496
1415195855608	0.0	87.68323560767591	12.316764392324094
1415195870590	0.0	87.52920170871712	12.470798291282872
1415195885598	0.0	87.5141591151386	12.485840884861409
1415195900607	0.0	87.52748350989407	12.472516490105937
1415195915596	0.0	87.54920274868236	12.450797251317633
1415195930600	0.0	87.48583711010397	12.514162889896028
1415195945603	0.0	91.55168966206759	8.448310337932414
1415195960611	0.0	87.46168710021323	12.53831289978678
1415195975617	0.0	87.49916699986672	12.500833000133282
1415195990593	0.0	87.52587473290598	12.474125267094017
1415196005603	0.0	87.66988674217188	12.330113257828115
1415196020610	0.0	87.3567335243553	12.6432664756447
1415196035615	0.0	87.52415861379541	12.475841386204598
1415196050621	0.0	91.1110555777689	8.888944422231107
1415196065593	0.0	90.52063852524712	9.479361474752872
1415196080599	0.0	87.4458549913368	12.5541450086632
1415196095602	0.0	99.66090115310271	0.33909884689728725
1415196110606	0.0	87.48667022127432	12.513329778725673
1415196125605	0.0	87.41332755517034	12.586672444829658
1415196140618	0.0	87.33597548791047	12.664024512089522
1415196155617	0.0	87.42832855523702	12.571671444762986
1415196170621	0.0	87.36670221274326	12.633297787256732
1415196185598	0.0	87.44825398945049	12.551746010549508
1415196200608	0.0	87.37425049966689	12.62574950033311
1415196215618	0.0	87.41005996002664	12.589940039973351
1415196230607	0.0	87.47164587364067	12.528354126359332
1415196245615	0.0	87.33342217484008	12.666577825159914
1415196260623	0.0	87.47418043710022	12.525819562899787
1415196275598	0.0	87.4449081803005	12.555091819699499
1415196290611	0.0	87.37677346299873	12.623226537001267
1415196305623	0.0	87.47751798561151	12.522482014388489
1415196320597	0.0	87.38062641912649	12.619373580873514
1415196335611	0.0	87.53246969495137	12.467530305048621
1415196350619	0.0	87.47418043710022	12.525819562899787
1415196365596	0.0	87.47412699472525	12.525873005274754
1415196380612	0.0	87.59822855620672	12.401771443793287
1415196395613	0.0	87.50749950003333	12.492500499966669
1415196410622	0.0	87.48834032913585	12.511659670864148
1415196425599	0.0	87.55258062362289	12.447419376377109
1415196440607	0.0	87.51499200426439	12.485007995735609
1415196455617	0.0	87.60493004663557	12.395069953364423
1415196470593	0.0	87.57845886752136	12.421541132478634
1415196485610	0.0	87.62402610374909	12.375973896250917
1415196500618	0.0	87.42337420042644	12.57662579957356
1415196515594	0.0	87.61685363247864	12.38314636752137
1415196530617	0.0	87.38434400585768	12.615655994142314
1415196545592	0.0	87.60183639398998	12.398163606010018
1415196560600	0.0	87.59161780383795	12.408382196162046
1415196575606	0.0	87.6166200186592	12.383379981340797
1415196590614	0.0	87.64242404051173	12.357575959488274
1415196605621	0.0	87.55080962217632	12.449190377823683
1415196620605	0.0	87.71606380138815	12.283936198611851
1415196635609	0.0	87.60247267395361	12.397527326046388
1415196650616	0.0	87.60328513360432	12.396714866395682
1415196665622	0.0	87.61578701852592	12.384212981474079
1415196680597	0.0	87.62938230383973	12.370617696160267
1415196695606	0.0	87.62992204677194	12.370077953228062
1415196710613	0.0	87.60328513360432	12.39671486639568
1415196725618	0.0	87.6541152949017	12.345884705098301
1415196740611	0.0	87.67258053758421	12.327419462415794
1415196755617	0.0	87.60162601626016	12.398373983739837
1415196770592	0.0	87.60183639398998	12.398163606010018
1415196785599	0.0	87.63160525088293	12.368394749117078
1415196800611	0.0	88.47671862509992	11.523281374900078
1415196815615	0.0	87.67995201279659	12.320047987203413
1415196830622	0.0	87.64243353101885	12.357566468981144
1415196845604	0.0	87.62264717661193	12.377352823388064
1415196860611	0.0	87.6291064170054	12.370893582994603
1415196875620	0.0	87.65740555666599	12.342594443334
1415196890594	0.0	87.62855616401762	12.371443835982369
1415196905617	0.0	87.59069426878786	12.409305731212141
1415196920592	0.0	87.64273789649415	12.357262103505844
1415196935621	0.0	87.64887883425378	12.351121165746227
1415196950596	0.0	87.69365609348915	12.30634390651085
1415196965600	0.0	87.5624833377766	12.437516662223407
1415196980606	0.0	87.69408903105425	12.305910968945755
1415196995612	0.0	87.64244302279089	12.357556977209116
1415197010618	0.0	87.6541050246568	12.345894975343196
1415197025592	0.0	87.66695605716575	12.333043942834246
1415197040597	0.0	87.66661112962346	12.333388870376542
1415197055613	0.0	87.6506726158764	12.349327384123603
1415197070618	0.0	87.65494835054982	12.345051649450182
1415197085595	0.0	87.64188422247446	12.35811577752554
1415197100603	0.0	87.6699093816631	12.33009061833689
1415197115613	0.0	87.6732178547635	12.326782145236509
1415197130622	0.0	87.62992204677194	12.370077953228066
1415197145603	0.0	87.75031706828649	12.249682931713503
1415197160618	0.0	87.65068265068265	12.34931734931735
1415197175618	0.0	87.7025	12.2975
1415197190608	0.0	87.75850567044697	12.241494329553035
1415197205615	0.0	89.37079362963951	10.6292063703605
1415197220595	0.0	87.88050734312417	12.119492656875835
1415197235600	0.0	87.49750083305565	12.50249916694435
1415197250598	0.0	87.7150286704894	12.2849713295106
1415197265605	0.0	87.67991603918172	12.320083960818282
1415197280618	0.0	87.41340837940452	12.586591620595486
1415197295594	0.0	87.4732905982906	12.526709401709402
1415197310601	0.0	87.46085160258546	12.53914839741454
1415197325608	0.0	87.44835743319784	12.55164256680216
1415197340618	0.0	87.47668221185876	12.523317788141238
1415197355623	0.0	87.48333888703766	12.516661112962346
1415197370602	0.0	87.75118499232258	12.248815007677416
1415197385609	0.0	87.70657026720863	12.293429732791362
1415197400621	0.0	87.71233013589129	12.287669864108713
1415197415596	0.0	87.70868113522538	12.291318864774624
1415197430605	0.0	87.72236658005197	12.277633419948032
1415197445613	0.0	87.70738939232409	12.292610607675906
1415197460622	0.0	87.72319941368512	12.276800586314879
1415197475600	0.0	87.774569368407	12.225430631593003
1415197490611	0.0	87.50249816801012	12.497501831989874
1415197505609	0.0	87.43915855447393	12.56084144552607
1415197520621	0.0	87.75146549427124	12.24853450572875
1415197535608	0.0	87.75605524788149	12.243944752118505
1415197550595	0.0	90.25488756922667	9.745112430773336
1415197565605	0.0	87.58077948034644	12.419220519653566
1415197580612	0.0	87.47251282734723	12.527487172652762
1415197595607	0.0	87.69756585528509	12.302434144714903
1415197610616	0.0	87.51582383902992	12.484176160970085
1415197625592	0.0	92.70833333333333	7.291666666666667
1415197640604	0.0	91.42685851318944	8.57314148681055
1415197655596	0.0	87.43579909284952	12.564200907150482
1415197670607	0.0	87.48917460528945	12.510825394710546
1415197685615	0.0	87.45002665245202	12.549973347547974
1415197700592	0.0	89.2844027508847	10.71559724911531
1415197715600	0.0	87.44919376332622	12.550806236673775
1415197730608	0.0	88.56526519189765	11.434734808102347
1415197745605	0.0	87.67420150696806	12.32579849303194
1415197760612	0.0	87.47251282734723	12.527487172652762
1415197775621	0.0	87.69654873742421	12.30345126257579
1415197790593	0.0	87.53757013091104	12.462429869088966
1415197805599	0.0	87.84736105557776	12.15263894442223
1415197820603	0.0	87.45917755265262	12.540822447347374
1415197835611	0.0	87.47418043710022	12.525819562899787
1415197850620	0.0	87.43670464388033	12.563295356119664
1415197865597	0.0	87.68361487614342	12.31638512385658
1415197880605	0.0	87.61743736673775	12.382562633262259
1415197895600	0.0	88.58202734244749	11.417972657552516
1415197910607	0.0	87.44669154394616	12.553308456053841
1415197925593	0.0	87.72938075537168	12.270619244628321
1415197940600	0.0	87.92813353768241	12.071866462317587
1415197955609	0.0	89.42551135985076	10.574488640149243
1415197970615	0.0	87.73240703718513	12.267592962814874
1415197985624	0.0	87.70904124192151	12.290958758078487
1415198000631	0.0	87.66825481441994	12.331745185580061
1415198015609	0.0	87.69695553478435	12.303044465215649
1415198030617	0.0	87.70988805970148	12.290111940298509
1415198045593	0.0	87.70699786324786	12.293002136752138
1415198060605	0.0	87.71316280309085	12.28683719690914
1415198075615	0.0	87.72235176548968	12.277648234510327
1415198090593	0.0	87.71114300974763	12.288856990252372
1415198105600	0.0	87.52582128340109	12.474178716598919
1415198120606	0.0	87.69325603092096	12.306743969079035
1415198135614	0.0	87.72154850746269	12.278451492537314
1415198150606	0.0	87.70761072572039	12.292389274279616
1415198165592	0.0	87.75690644601627	12.24309355398372
1415198180598	0.0	87.70575103292016	12.294248967079836
1415198195605	0.0	87.74571866462318	12.254281335376824
1415198210613	0.0	87.76069429637526	12.239305703624732
1415198225621	0.0	87.74653518123668	12.253464818763325
1415198240597	0.0	87.76041666666667	12.239583333333332
1415198255606	0.0	87.74901725631288	12.250982743687121
1415198270616	0.0	87.8006329113924	12.199367088607595
1415198285594	0.0	87.76372012284685	12.236279877153159
1415198300602	0.0	87.8764658848614	12.123534115138593
1415198315612	0.0	87.65822784810126	12.341772151898736
1415198330620	0.0	87.74820095948827	12.251799040511727
1415198345594	0.0	87.75878188860692	12.241218111393081
1415198360616	0.0	87.74380908001598	12.256190919984023
1415198375624	0.0	87.78817963752665	12.211820362473349
1415198390631	0.0	87.74655160924902	12.253448390750982
1415198405605	0.0	87.74459062374783	12.255409376252171
1415198420622	0.0	87.72890723846308	12.271092761536924
1415198435595	0.0	87.75796433580444	12.242035664195551
1415198450602	0.0	87.75904577863663	12.240954221363365
1415198465611	0.0	87.76067692717703	12.239323072822975
1415198480623	0.0	87.76395550226485	12.236044497735143
1415198495596	0.0	87.75879917184265	12.241200828157348
1415198510607	0.0	87.80227832922523	12.197721670774763
1415198525598	0.0	87.73263958375026	12.267360416249751
1415198540605	0.0	87.7340574398614	12.2659425601386
1415198555611	0.0	87.75739704118352	12.242602958816473
1415198570621	0.0	87.77648234510326	12.223517654896735
1415198585600	0.0	87.73616396288136	12.263836037118635
1415198600608	0.0	87.75986140724947	12.240138592750533
1415198615615	0.0	87.75987872326247	12.240121276737522
1415198630622	0.0	87.75821283401079	12.241787165989205
1415198645595	0.0	87.75879917184265	12.241200828157352
1415198660600	0.0	89.2394335044111	10.76056649558891
1415198675606	0.0	87.74573503931761	12.254264960682395
1415198690613	0.0	87.75987872326247	12.240121276737522
1415198705617	0.0	87.77076113036523	12.229238869634763
1415198720623	0.0	89.38258030121284	10.617419698787153
1415198735596	0.0	87.79803646563815	12.201963534361852
1415198750605	0.0	87.76150976081018	12.23849023918982
1415198765611	0.0	87.74573503931761	12.254264960682395
1415198780621	0.0	87.76065956029313	12.239340439706861
1415198795594	0.0	87.75796433580444	12.242035664195553
1415198810602	0.0	87.74820095948827	12.251799040511726
1415198825609	0.0	87.7723728926501	12.227627107349903
1415198840622	0.0	87.752281356158	12.247718643842004
1415198855595	0.0	87.8214118747078	12.178588125292194
1415198870604	0.0	87.76150976081018	12.23849023918982
1415198885611	0.0	87.74655160924902	12.253448390750982
1415198900621	0.0	87.76232511658894	12.23767488341106
1415198915597	0.0	87.76041666666667	12.239583333333334
1415198930666	0.0	87.76608172584473	12.233918274155275
1415198945601	0.0	87.86348939244382	12.136510607556172
1415198960603	0.0	87.66247833622184	12.337521663778164
1415198975607	0.0	87.75743135163957	12.242568648360438
1415198990615	0.0	87.76152718550107	12.238472814498934
1415199005621	0.0	87.75739704118352	12.242602958816475
1415199020600	0.0	87.76203351358569	12.237966486414315
1415199035606	0.0	87.74740103958416	12.252598960415833
1415199050618	0.0	87.77644551025845	12.22355448974154
1415199065592	0.0	87.75878188860692	12.241218111393081
1415199080600	0.0	87.76069429637526	12.239305703624732
1415199095606	0.0	87.75906304145009	12.240936958549915
1415199110619	0.0	87.90714713914608	12.092852860853926
1415199125593	0.0	70.76349004941899	29.236509950581013
1415199140593	0.0	29.864166666666662	70.13583333333334
1415199155592	0.0	25.08833922261485	74.91166077738515
1415199170592	0.0	26.953333333333347	73.04666666666665
1415199185592	0.0	12.822499999999991	87.17750000000001
1415199200593	0.0	12.916638890740614	87.08336110925939
1415199215592	0.0	0.3358557237149	99.6641442762851
1415199230592	0.0	1.6550000000000011	98.345
1415199245593	0.0	1.7498833411106034	98.2501166588894
1415199260592	0.0	0.3883592239482425	99.61164077605176
1415199275592	0.0	0.32833333333333314	99.67166666666667
1415199290593	1.8191056064101818	23.488373894956396	74.69252049863343
1415199305592	0.0	0.242516167744526	99.75748383225547
1415199320592	0.0	0.4200000000000159	99.57999999999998
1415199335592	0.0	12.84750000000001	87.15249999999999
1415199350593	0.0	0.43913739084059955	99.5608626091594
1415199365592	0.0	12.76418427895193	87.23581572104807
1415199380592	0.0	0.37999999999999545	99.62
1415199395593	0.0	0.32331177921471976	99.67668822078528
1415199410592	0.0	12.890859390626048	87.10914060937395
1415199425592	0.0	0.3291666666666657	99.67083333333333
1415199440592	0.0	0.43166666666667197	99.56833333333333
1415199455593	0.0	0.5307979468035455	99.46920205319645
1415199470592	0.0	12.699179945329703	87.3008200546703
1415199485592	0.0	0.3916666666666657	99.60833333333333
1415199500595	0.0	97.6987935746184	2.3012064253815905
1415199515618	0.0	99.61226119949411	0.387738800505891
1415199530592	0.0	99.570922933084	0.4290770669159877
1415199545600	0.0	99.6085421108742	0.39145788912579954
1415199560622	0.0	99.57146185594462	0.42853814405538543
1415199575596	0.0	99.59595294856652	0.40404705143348363
1415199590601	0.0	99.59846717760746	0.4015328223925358
1415199605609	0.0	99.609375	0.390625
1415199620596	0.0	99.63635150463735	0.36364849536264765
1415199635604	0.0	99.58272254797441	0.4172774520255863
1415199650627	0.0	99.36514011848499	0.6348598815150103
1415199665605	0.0	99.55768460408599	0.4423153959140071
1415199680612	0.0	99.55853934830412	0.44146065169587523
1415199695597	0.0	92.02202202202203	7.977977977977978
1415199710614	0.0	87.34101351801291	12.658986481987084
1415199725591	0.0	87.29218134472859	12.707818655271415
1415199740599	0.0	87.26679104477611	12.73320895522388
1415199755619	0.0	87.44507323568575	12.554926764314251
1415199770594	0.0	87.34223706176961	12.657762938230388
1415199785617	0.0	89.75986820209013	10.240131797909873
1415199800595	0.0	87.35812525036721	12.641874749632793
1415199815602	0.0	87.3325781302059	12.667421869794095
1415199830611	0.0	87.36924511959491	12.630754880405092
1415199845619	0.0	87.39755463752665	12.602445362473347
1415199860595	0.0	87.35727163461539	12.642728365384615
1415199875604	0.0	87.3442601106003	12.655739889399698
1415199890627	0.0	87.20212341077016	12.797876589229848
1415199905610	0.0	87.38653807648669	12.613461923513313
1415199920616	0.0	87.35755697720911	12.642443022790884
1415199935621	0.0	87.38170609796734	12.618293902032656
1415199950599	0.0	87.39651488850313	12.603485111496862
1415199965605	0.0	87.42169798747167	12.578302012528322
1415199980612	0.0	87.4092090357833	12.5907909642167
1415199995618	0.0	87.40753698520592	12.592463014794083
1415200010593	0.0	87.40818030050083	12.591819699499165
1415200025602	0.0	87.42337930574988	12.576620694250117
1415200040607	0.0	87.40753082305898	12.592469176941018
1415200055614	0.0	87.39588192176984	12.604118078230162
1415200070605	0.0	87.34323927689947	12.656760723100529
1415200085609	0.0	87.43168488403093	12.568315115969074
1415200100614	0.0	87.40753082305898	12.592469176941021
1415200115621	0.0	87.34340641034184	12.656593589658161
1415200130596	0.0	87.40818030050083	12.591819699499165
1415200145602	0.0	87.4333599893376	12.566640010662402
1415200160606	0.0	87.39419488136497	12.60580511863503
1415200175614	0.0	87.39588885927505	12.60411114072495
1415200190621	0.0	87.35756646898113	12.64243353101886
1415200205596	0.0	87.42153589315527	12.578464106844741
1415200220609	0.0	87.38676480383667	12.613235196163325
1415200235615	0.0	87.40836998533919	12.591630014660804
1415200250623	0.0	87.41004797441364	12.589952025586355
1415200265598	0.0	87.40567612687813	12.594323873121867
1415200280605	0.0	87.395048977144	12.604951022856001
1415200295611	0.0	87.42169798747167	12.578302012528322
1415200310618	0.0	87.42253614979676	12.577463850203241
1415200325624	0.0	87.40670398507264	12.593296014927363
1415200340631	0.0	87.38338775238222	12.616612247617775
1415200355614	0.0	88.2341653874391	11.765834612560901
1415200370590	0.0	87.33056223290598	12.669437767094017
1415200385623	0.0	87.40520854120933	12.594791458790661
1415200400594	0.0	87.4056509251219	12.5943490748781
1415200415601	0.0	87.3284134070767	12.671586592923303
1415200430610	0.0	87.39756146312213	12.602438536877875
1415200445619	0.0	87.39756146312213	12.602438536877875
1415200460616	0.0	87.3499699939988	12.6500300060012
1415200475593	0.0	87.34225812913134	12.657741870868666
1415200490602	0.0	87.36174961689653	12.63825038310347
1415200505608	0.0	87.36921897907503	12.630781020924967
1415200520616	0.0	87.34258395522389	12.657416044776118
1415200535623	0.0	87.3567335243553	12.6432664756447
1415200550595	0.0	87.354728827144	12.645271172855999
1415200565601	0.0	87.36838597894176	12.631614021058244
1415200580610	0.0	87.35841828236391	12.641581717636088
1415200595617	0.0	87.3567335243553	12.643266475644696
1415200610600	0.0	87.4799773076153	12.520022692384703
1415200625608	0.0	87.37090218550107	12.629097814498936
1415200640612	0.0	87.35420554518795	12.645794454812052
1415200655620	0.0	89.82542643923242	10.174573560767591
1415200670593	0.0	87.66613237160222	12.333867628397782
1415200685601	0.0	87.28261593816632	12.71738406183369
1415200700608	0.0	87.31591923768909	12.68408076231092
1415200715617	0.0	87.60493703777733	12.395062962222667
1415200730598	0.0	87.36316000267004	12.636839997329952
1415200745671	0.0	87.61741389647592	12.382586103524082
1415200760614	0.0	88.0973008997001	11.902699100299898
1415200775590	0.0	87.66776842948718	12.33223157051282
1415200790602	0.0	87.59575672795097	12.404243272049028
1415200805609	0.0	87.59162390884254	12.408376091157457
1415200820618	0.0	87.64408021853555	12.355919781464456
1415200835592	0.0	87.60184319487111	12.39815680512889
1415200850597	0.0	87.58997000999666	12.410029990003334
1415200865605	0.0	87.62993070362474	12.370069296375267
1415200880612	0.0	87.60578396748184	12.394216032518157
1415200895621	0.0	87.60327137051102	12.396728629488972
1415200910597	0.0	87.61685363247864	12.383146367521368
1415200925604	0.0	87.70740321183447	12.292596788165525
1415200940611	0.0	89.82558139534883	10.174418604651164
1415200955619	0.0	87.65575026652452	12.344249733475479
1415200970595	0.0	87.60600293803418	12.393997061965814
1415200985605	0.0	87.48917388407727	12.510826115922718
1415201000611	0.0	87.57580301212849	12.424196987871518
1415201015622	0.0	87.59493038438478	12.405069615615215
1415201030598	0.0	87.60349893162393	12.39650106837607
1415201045604	0.0	87.61495401839264	12.385045981607359
1415201060596	0.0	87.5667022411953	12.433297758804695
1415201075605	0.0	87.60493703777733	12.395062962222667
1415201090614	0.0	87.62992204677194	12.370077953228062
1415201105590	0.0	87.59264823717949	12.407351762820513
1415201120597	0.0	87.68074898380756	12.319251016192444
1415201135603	0.0	87.6166200186592	12.383379981340797
1415201150612	0.0	87.68322339929375	12.316776600706243
1415201165614	0.0	87.64998000266631	12.350019997333689
1415201180606	0.0	87.59254935965848	12.407450640341516
1415201195614	0.0	87.7090551705757	12.290944829424308
1415201210622	0.0	87.65658315565032	12.343416844349681
1415201225600	0.0	87.70863933769529	12.291360662304715
1415201240606	0.0	87.70741703318673	12.292582966813272
1415201255612	0.0	87.69408903105425	12.305910968945758
1415201270621	0.0	87.70820840828836	12.29179159171164
1415201285597	0.0	87.69614716880342	12.30385283119658
1415201300604	0.0	87.70740321183447	12.292596788165522
1415201315627	0.0	87.65559475470944	12.344405245290554
1415201330606	0.0	87.71112891381267	12.288871086187331
1415201345609	0.0	87.73162034259815	12.268379657401852
1415201360615	0.0	87.66576702652273	12.334232973477278
1415201375621	0.0	87.82403705184593	12.175962948154071
1415201390598	0.0	87.61768044334646	12.382319556653536
1415201405602	0.0	87.70577845907758	12.294221540922422
1415201420610	0.0	87.70822228144989	12.291777718550108
1415201435617	0.0	87.70906910108616	12.290930898913839
1415201450593	0.0	87.79714209401709	12.202857905982905
1415201465600	0.0	87.6432664756447	12.3567335243553
1415201480604	0.0	87.69411490269262	12.305885097307383
1415201495627	0.0	87.7845636690408	12.215436330959196
1415201510605	0.0	87.69779009213514	12.302209907864867
1415201525610	0.0	87.70409863378873	12.295901366211263
1415201540616	0.0	87.74740103958416	12.252598960415835
1415201555621	0.0	87.63912029323559	12.360879706764411
1415201570597	0.0	87.71033653846153	12.289663461538462
1415201585604	0.0	87.71823149197041	12.281768508029586
1415201600596	0.0	87.6717582710779	12.328241728922091
1415201615605	0.0	87.70820840828836	12.29179159171164
1415201630614	0.0	87.55246851888866	12.447531481111335
1415201645605	0.0	87.66843439396972	12.331565606030285
1415201660613	0.0	87.72238139658849	12.277618603411513
1415201675619	0.0	87.70741703318673	12.292582966813276
1415201690594	0.0	87.7195325542571	12.280467445742904
1415201705617	0.0	87.69553351527658	12.304466484723424
1415201720624	0.0	87.70740321183447	12.292596788165522
1415201735615	0.0	87.66843439396972	12.331565606030285
1415201750622	0.0	87.70740321183447	12.292596788165522
1415201765597	0.0	87.7729549248748	12.227045075125208
1415201780602	0.0	87.70409863378873	12.295901366211263
1415201795618	0.0	87.70394912093766	12.296050879062333
1415201810618	0.0	87.6866493868435	12.313350613156501
1415201825594	0.0	87.73621127136752	12.263788728632479
1415201840633	0.0	87.68036438592992	12.319635614070082
1415201855607	0.0	87.70952985174301	12.29047014825698
1415201870615	0.0	87.6915644989339	12.308435501066098
1415201885623	0.0	87.69656183368869	12.303438166311302
1415201900600	0.0	87.69529945917073	12.304700540829272
1415201915606	0.0	87.70825003332001	12.291749966679994
1415201930614	0.0	87.72071561833688	12.279284381663112
1415201945621	0.0	89.46325048310788	10.536749516892117
1415201960598	0.0	87.6961340722441	12.303865927755893
1415201975605	0.0	87.70906910108616	12.290930898913839
1415201990613	0.0	87.7065565031983	12.293443496801707
1415202005618	0.0	87.72075974675109	12.279240253248917
1415202020593	0.0	87.70534223706177	12.294657762938229
1415202035599	0.0	90.05897640943623	9.941023590563775
1415202050606	0.0	87.78736589591524	12.21263410408476
1415202065613	0.0	87.64243353101885	12.357566468981142
1415202080621	0.0	87.70738939232409	12.292610607675906
1415202095595	0.0	87.56427808200881	12.435721917991184
1415202110601	0.0	87.4458549913368	12.5541450086632
1415202125614	0.0	87.45337374275627	12.546626257243723
1415202140621	0.0	87.43503031918438	12.564969680815622
1415202155594	0.0	87.66529753556401	12.334702464435985
1415202170633	0.0	87.423532149744	12.576467850256002
1415202185609	0.0	87.4732905982906	12.526709401709402
1415202200615	0.0	87.70825003332001	12.291749966679994
1415202215623	0.0	87.66824360341151	12.331756396588485
1415202230597	0.0	87.69366902631228	12.306330973687725
1415202245603	0.0	87.70741703318673	12.292582966813276
1415202260613	0.0	87.69736842105263	12.302631578947368
1415202275618	0.0	87.70409863378873	12.295901366211263
1415202290593	0.0	87.70868113522538	12.291318864774624
1415202305604	0.0	87.71067883552061	12.289321164479382
1415202320596	0.0	87.73512540021345	12.264874599786554
1415202335615	0.0	87.70474066182835	12.295259338171647
1415202350604	0.0	89.473961789462	10.526038210538001
1415202365627	0.0	91.84999667176996	8.150003328230046
1415202380603	0.0	90.25858039529915	9.741419604700855
1415202395609	0.0	87.44835399173664	12.551646008263361
1415202410624	0.0	87.7014652014652	12.2985347985348
1415202425600	0.0	87.4866452991453	12.5133547008547
1415202440609	0.0	87.72153374641881	12.278466253581183
1415202455619	0.0	91.8928914003976	8.1071085996024
1415202470597	0.0	88.81693149953264	11.183068500467353
1415202485607	0.0	87.45086608927382	12.549133910726182
1415202500615	0.0	87.44919376332624	12.550806236673772
1415202515622	0.0	87.45835276870794	12.541647231292064
1415202530596	0.0	87.48747829571258	12.51252170428743
